gen,min_score,med_score,max_score,spearman,conv_counter
100,0.024,0.299,10,0.9999999999999999,13
101,0.024,0.299,10,0.9878787878787878,14
102,0.024,0.299,10,0.9999999999999999,15
103,0.024,0.299,3.343,0.9999999999999999,16
104,0.024,0.277,10,0.9999999999999999,17
105,0.024,0.277,10,0.8909090909090909,18
106,0.024,0.277,10,0.9999999999999999,19
107,0.024,0.246,10,0.9999999999999999,20
108,0.024,0.233,10,0.9999999999999999,21
109,0.024,0.228,10,0.9999999999999999,22
110,0.024,0.228,10,0.9999999999999999,23
111,0.024,0.224,10,0.9999999999999999,24
112,0.024,0.224,10,0.9999999999999999,25
113,0.024,0.224,10,0.9999999999999999,26
114,0.024,0.209,10,0.406060606060606,0
115,0.024,0.209,10,0.9999999999999999,1
116,0.024,0.199,10,0.406060606060606,0
117,0.024,0.199,10,0.9999999999999999,1
118,0.024,0.199,10,0.9999999999999999,2
119,0.024,0.199,10,0.9999999999999999,3
120,0.024,0.199,10,0.9999999999999999,4
121,0.014,0.17,10,0.9999999999999999,5
122,0.014,0.17,10,0.9999999999999999,6
123,0.014,0.166,10,0.9999999999999999,7
124,0.014,0.166,4.048,0.9999999999999999,8
125,0.014,0.166,4.597,0.9999999999999999,9
126,0.014,0.166,10,0.9999999999999999,10
127,0.014,0.166,10,0.9999999999999999,11
128,0.014,0.166,10,0.9999999999999999,12
129,0.014,0.166,10,0.9999999999999999,13
130,0.014,0.166,10,0.9878787878787878,14
131,0.014,0.166,10,0.9999999999999999,15
132,0.014,0.166,10,0.9999999999999999,16
133,0.014,0.166,10,0.9999999999999999,17
134,0.014,0.166,10,0.9878787878787878,18
135,0.014,0.166,10,0.5151515151515151,0
136,0.014,0.166,10,0.9999999999999999,1
137,0.014,0.166,10,0.9999999999999999,2
138,0.014,0.166,10,0.9999999999999999,3
139,0.014,0.166,10,0.9999999999999999,4
140,0.014,0.166,10,0.9999999999999999,5
141,0.014,0.166,10,0.9999999999999999,6
142,0.014,0.165,10,0.9999999999999999,7
143,0.014,0.165,10,0.9999999999999999,8
144,0.014,0.165,10,0.9999999999999999,9
145,0.014,0.165,10,0.9999999999999999,10
146,0.014,0.165,10,0.9999999999999999,11
147,0.014,0.165,10,0.9999999999999999,12
148,0.014,0.165,10,0.9999999999999999,13
149,0.014,0.165,10,0.9999999999999999,14
150,0.014,0.165,10,0.9999999999999999,15
151,0.014,0.165,10,0.8909090909090909,16
152,0.014,0.165,10,0.9878787878787878,17
153,0.014,0.165,10,0.9999999999999999,18
154,0.014,0.165,10,0.8060606060606059,19
155,0.014,0.154,10,0.9999999999999999,20
156,0.014,0.154,10,0.9999999999999999,21
157,0.014,0.154,10,0.8060606060606059,22
158,0.014,0.154,10,0.9999999999999999,23
159,0.014,0.154,10,0.9999999999999999,24
160,0.014,0.154,10,0.9999999999999999,25
161,0.014,0.154,10,0.9999999999999999,26
162,0.014,0.154,10,0.9999999999999999,27
163,0.014,0.154,10,0.9999999999999999,28
164,0.014,0.154,10,0.9999999999999999,29
165,0.014,0.154,10,0.9999999999999999,30
166,0.014,0.154,10,0.9999999999999999,31
167,0.014,0.154,10,0.8909090909090909,32
168,0.014,0.154,10,0.9999999999999999,33
169,0.014,0.154,10,0.9636363636363635,34
170,0.014,0.154,10,0.9999999999999999,35
171,0.014,0.154,10,0.9999999999999999,36
172,0.014,0.154,10,0.9999999999999999,37
173,0.014,0.154,10,0.9999999999999999,38
174,0.014,0.154,10,0.9999999999999999,39
175,0.014,0.142,10,0.9999999999999999,40
176,0.014,0.142,10,0.9999999999999999,41
177,0.014,0.142,10,0.9999999999999999,42
178,0.014,0.142,10,0.9999999999999999,43
179,0.014,0.142,10,0.9999999999999999,44
180,0.014,0.142,10,0.9999999999999999,45
181,0.014,0.142,10,0.9999999999999999,46
182,0.014,0.142,10,0.9999999999999999,47
183,0.014,0.142,10,0.9999999999999999,48
184,0.014,0.142,10,0.9999999999999999,49
185,0.014,0.142,10,0.9999999999999999,50
