gen,filename,score
4,"[303, 424]",2.12
4,"[33, 385]",2.134
4,"[181, 309]",2.139
4,"[21, 100]",2.143
4,"[17, 223]",2.2
4,"[197, 222]",2.205
4,"[196, 243]",2.219
4,"[15, 386]",2.224
4,"[293, 386]",2.227
4,"[158, 348]",2.235
4,"[17, 142]",2.239
4,"[21, 385]",2.374
4,"[95, 396]",2.723
4,"[53, 429]",2.757
4,"[87, 429]",2.789
4,"[16, 243]",3.019
4,"[16, 424]",3.2
4,"[118, 181]",3.468
4,"[176, 193]",3.489
5,"[309, 352]",0.335
5,"[276, 421]",1.235
5,"[87, 293]",1.398
5,"[87, 222]",1.422
5,"[95, 427]",1.503
5,"[53, 73]",1.553
5,"[111, 196]",1.875
5,"[101, 111]",1.9
5,"[118, 298]",2.059
5,"[111, 267]",2.069
5,"[303, 431]",2.086
5,"[95, 222]",2.105
5,"[21, 421]",2.107
5,"[21, 222]",2.111
5,"[95, 203]",2.112
5,"[71, 222]",2.114
5,"[303, 424]",2.12
5,"[33, 385]",2.134
5,"[181, 309]",2.139
5,"[21, 100]",2.143
5,"[142, 303]",2.186
5,"[17, 223]",2.2
5,"[197, 222]",2.205
5,"[95, 424]",2.252
5,"[15, 431]",2.264
5,"[142, 392]",2.281
5,"[196, 197]",2.321
5,"[15, 385]",2.41
5,"[181, 222]",2.926
5,"[71, 247]",3.311
5,"[87, 309]",3.413
5,"[309, 379]",3.422
6,"[309, 352]",0.335
6,"[276, 421]",1.235
6,"[87, 293]",1.398
6,"[87, 222]",1.422
6,"[73, 354]",1.48
6,"[50, 87]",1.498
6,"[95, 427]",1.503
6,"[53, 73]",1.553
6,"[111, 196]",1.875
6,"[101, 111]",1.9
6,"[118, 298]",2.059
6,"[111, 197]",2.062
6,"[111, 267]",2.069
6,"[303, 431]",2.086
6,"[95, 222]",2.105
6,"[21, 421]",2.107
6,"[21, 222]",2.111
6,"[95, 203]",2.112
6,"[71, 222]",2.114
6,"[303, 424]",2.12
6,"[33, 385]",2.134
6,"[181, 309]",2.139
6,"[222, 303]",2.147
6,"[15, 222]",2.15
6,"[101, 203]",2.309
6,"[95, 247]",2.375
6,"[111, 309]",2.392
6,"[53, 424]",2.484
6,"[309, 424]",2.567
6,"[142, 155]",3.073
6,"[181, 226]",3.879
6,"[111, 374]",10
7,"[309, 352]",0.335
7,"[276, 421]",1.235
7,"[87, 293]",1.398
7,"[87, 222]",1.422
7,"[73, 354]",1.48
7,"[50, 87]",1.498
7,"[95, 427]",1.503
7,"[53, 73]",1.553
7,"[111, 222]",1.849
7,"[111, 196]",1.875
7,"[101, 111]",1.9
7,"[222, 309]",1.912
7,"[118, 172]",2.043
7,"[118, 298]",2.059
7,"[111, 197]",2.062
7,"[111, 267]",2.069
7,"[303, 431]",2.086
7,"[95, 222]",2.105
7,"[21, 421]",2.107
7,"[21, 222]",2.111
7,"[95, 203]",2.112
7,"[71, 222]",2.114
7,"[222, 418]",2.138
7,"[235, 421]",2.154
7,"[95, 424]",2.252
7,"[111, 155]",2.38
7,"[111, 421]",2.386
7,"[101, 385]",2.412
7,"[95, 391]",2.428
7,"[83, 303]",2.479
7,"[293, 309]",2.768
7,"[24, 111]",10
8,"[309, 352]",0.335
8,"[276, 421]",1.235
8,"[87, 293]",1.398
8,"[87, 222]",1.422
8,"[73, 354]",1.48
8,"[50, 87]",1.498
8,"[95, 427]",1.503
8,"[53, 73]",1.553
8,"[196, 237]",1.65
8,"[309, 431]",1.823
8,"[111, 222]",1.849
8,"[111, 196]",1.875
8,"[101, 111]",1.9
8,"[222, 309]",1.912
8,"[118, 172]",2.043
8,"[118, 298]",2.059
8,"[111, 197]",2.062
8,"[111, 267]",2.069
8,"[303, 431]",2.086
8,"[95, 196]",2.103
8,"[95, 222]",2.105
8,"[21, 421]",2.107
8,"[172, 222]",2.129
8,"[118, 222]",2.168
8,"[73, 87]",2.193
8,"[50, 222]",2.208
8,"[222, 391]",2.23
8,"[354, 369]",2.429
8,"[83, 293]",2.612
8,"[50, 197]",2.642
8,"[309, 385]",2.956
8,"[327, 421]",3.956
9,"[309, 352]",0.335
9,"[276, 421]",1.235
9,"[87, 293]",1.398
9,"[87, 222]",1.422
9,"[73, 354]",1.48
9,"[50, 87]",1.498
9,"[95, 427]",1.503
9,"[53, 73]",1.553
9,"[196, 237]",1.65
9,"[309, 431]",1.823
9,"[111, 222]",1.849
9,"[111, 431]",1.874
9,"[111, 196]",1.875
9,"[101, 111]",1.9
9,"[222, 309]",1.912
9,"[172, 320]",1.968
9,"[402, 431]",2.024
9,"[118, 172]",2.043
9,"[118, 298]",2.059
9,"[111, 197]",2.062
9,"[111, 267]",2.069
9,"[303, 431]",2.086
9,"[111, 293]",2.097
9,"[222, 385]",2.171
9,"[61, 222]",2.2
9,"[53, 172]",2.57
9,"[196, 354]",2.598
9,"[293, 309]",2.768
9,"[196, 295]",2.82
9,"[222, 273]",3.889
9,"[73, 327]",4.656
9,"[327, 431]",4.659
10,"[309, 352]",0.335
10,"[320, 352]",0.487
10,"[276, 421]",1.235
10,"[87, 293]",1.398
10,"[87, 222]",1.422
10,"[73, 354]",1.48
10,"[87, 196]",1.491
10,"[50, 87]",1.498
10,"[95, 427]",1.503
10,"[53, 73]",1.553
10,"[87, 111]",1.596
10,"[101, 427]",1.641
10,"[196, 237]",1.65
10,"[73, 338]",1.681
10,"[309, 431]",1.823
10,"[111, 222]",1.849
10,"[111, 431]",1.874
10,"[111, 196]",1.875
10,"[101, 111]",1.9
10,"[222, 309]",1.912
10,"[172, 320]",1.968
10,"[402, 431]",2.024
10,"[118, 172]",2.043
10,"[118, 298]",2.059
10,"[111, 320]",2.198
10,"[196, 293]",2.209
10,"[53, 293]",2.245
10,"[61, 431]",2.339
10,"[197, 219]",2.603
10,"[50, 399]",2.814
10,"[111, 111]",3.119
10,"[164, 309]",3.39
11,"[309, 352]",0.335
11,"[320, 352]",0.487
11,"[276, 421]",1.235
11,"[87, 293]",1.398
11,"[87, 222]",1.422
11,"[73, 354]",1.48
11,"[87, 196]",1.491
11,"[50, 87]",1.498
11,"[263, 276]",1.498
11,"[95, 427]",1.503
11,"[237, 359]",1.529
11,"[53, 73]",1.553
11,"[87, 111]",1.596
11,"[101, 427]",1.641
11,"[196, 237]",1.65
11,"[118, 352]",1.655
11,"[73, 338]",1.681
11,"[87, 421]",1.729
11,"[309, 431]",1.823
11,"[111, 222]",1.849
11,"[111, 431]",1.874
11,"[111, 196]",1.875
11,"[101, 111]",1.9
11,"[172, 320]",1.968
11,"[73, 196]",2.045
11,"[73, 431]",2.129
11,"[111, 320]",2.198
11,"[111, 309]",2.392
11,"[50, 354]",2.693
11,"[53, 399]",2.862
11,"[148, 309]",3.018
11,"[164, 338]",3.296
12,"[111, 352]",0.118
12,"[309, 352]",0.335
12,"[320, 352]",0.487
12,"[338, 414]",1.082
12,"[276, 421]",1.235
12,"[87, 293]",1.398
12,"[87, 222]",1.422
12,"[73, 354]",1.48
12,"[87, 196]",1.491
12,"[50, 87]",1.498
12,"[263, 276]",1.498
12,"[95, 427]",1.503
12,"[87, 87]",1.524
12,"[237, 359]",1.529
12,"[53, 73]",1.553
12,"[87, 111]",1.596
12,"[101, 427]",1.641
12,"[196, 237]",1.65
12,"[118, 352]",1.655
12,"[73, 427]",1.678
12,"[73, 338]",1.681
12,"[87, 421]",1.729
12,"[309, 431]",1.823
12,"[111, 248]",1.963
12,"[73, 196]",2.045
12,"[172, 196]",2.066
12,"[101, 222]",2.253
12,"[95, 177]",2.307
12,"[164, 320]",2.41
12,"[177, 427]",3.004
12,"[101, 132]",3.32
12,"[73, 111]",4.02
13,"[111, 352]",0.118
13,"[309, 352]",0.335
13,"[320, 352]",0.487
13,"[338, 414]",1.082
13,"[276, 421]",1.235
13,"[87, 293]",1.398
13,"[87, 222]",1.422
13,"[87, 320]",1.425
13,"[73, 354]",1.48
13,"[87, 196]",1.491
13,"[50, 87]",1.498
13,"[263, 276]",1.498
13,"[95, 427]",1.503
13,"[87, 87]",1.524
13,"[237, 359]",1.529
13,"[53, 73]",1.553
13,"[87, 111]",1.596
13,"[101, 427]",1.641
13,"[196, 237]",1.65
13,"[118, 352]",1.655
13,"[73, 427]",1.678
13,"[111, 157]",1.859
13,"[158, 309]",1.986
13,"[215, 222]",2.181
13,"[79, 101]",2.255
13,"[248, 257]",2.313
13,"[110, 354]",2.331
13,"[95, 248]",2.374
13,"[196, 196]",2.548
13,"[53, 359]",2.583
13,"[164, 248]",2.907
13,"[87, 392]",3.047
14,"[111, 352]",0.118
14,"[309, 352]",0.335
14,"[320, 352]",0.487
14,"[338, 414]",1.082
14,"[276, 421]",1.235
14,"[87, 293]",1.398
14,"[87, 222]",1.422
14,"[87, 320]",1.425
14,"[73, 354]",1.48
14,"[87, 196]",1.491
14,"[50, 87]",1.498
14,"[263, 276]",1.498
14,"[95, 427]",1.503
14,"[87, 87]",1.524
14,"[237, 359]",1.529
14,"[53, 73]",1.553
14,"[87, 111]",1.596
14,"[101, 427]",1.641
14,"[196, 237]",1.65
14,"[158, 427]",1.693
14,"[118, 427]",1.705
14,"[262, 421]",2.006
14,"[95, 354]",2.104
14,"[111, 336]",2.121
14,"[87, 263]",2.167
14,"[196, 215]",2.441
14,"[9, 111]",2.459
14,"[87, 95]",2.541
14,"[196, 354]",2.598
14,"[87, 99]",2.794
14,"[237, 392]",3.134
14,"[87, 309]",3.413
15,"[111, 352]",0.118
15,"[309, 352]",0.335
15,"[320, 352]",0.487
15,"[338, 414]",1.082
15,"[262, 352]",1.098
15,"[276, 421]",1.235
15,"[87, 352]",1.252
15,"[87, 293]",1.398
15,"[87, 222]",1.422
15,"[87, 320]",1.425
15,"[87, 427]",1.465
15,"[73, 354]",1.48
15,"[87, 196]",1.491
15,"[263, 276]",1.498
15,"[50, 87]",1.498
15,"[95, 427]",1.503
15,"[87, 87]",1.524
15,"[237, 359]",1.529
15,"[53, 73]",1.553
15,"[237, 427]",1.576
15,"[87, 111]",1.596
15,"[101, 427]",1.641
15,"[196, 237]",1.65
15,"[50, 73]",1.944
15,"[73, 353]",1.95
15,"[50, 421]",2.008
15,"[118, 443]",2.033
15,"[61, 196]",2.365
15,"[309, 427]",2.975
15,"[87, 392]",3.047
15,"[196, 336]",3.367
15,"[311, 336]",3.821
16,"[111, 352]",0.118
16,"[309, 352]",0.335
16,"[320, 352]",0.487
16,"[338, 414]",1.082
16,"[262, 352]",1.098
16,"[276, 421]",1.235
16,"[87, 352]",1.252
16,"[196, 414]",1.38
16,"[87, 293]",1.398
16,"[87, 222]",1.422
16,"[87, 320]",1.425
16,"[204, 237]",1.435
16,"[87, 427]",1.465
16,"[73, 354]",1.48
16,"[87, 196]",1.491
16,"[263, 276]",1.498
16,"[50, 87]",1.498
16,"[95, 427]",1.503
16,"[87, 87]",1.524
16,"[237, 359]",1.529
16,"[237, 320]",1.552
16,"[53, 73]",1.553
16,"[50, 427]",1.643
16,"[409, 414]",1.72
16,"[118, 414]",1.977
16,"[270, 421]",2.012
16,"[101, 163]",2.341
16,"[82, 262]",2.52
16,"[87, 400]",2.812
16,"[50, 295]",2.997
16,"[338, 443]",3.152
16,"[87, 299]",3.316
17,"[111, 352]",0.118
17,"[309, 352]",0.335
17,"[320, 352]",0.487
17,"[338, 414]",1.082
17,"[262, 352]",1.098
17,"[87, 414]",1.184
17,"[269, 352]",1.208
17,"[276, 421]",1.235
17,"[87, 352]",1.252
17,"[87, 204]",1.356
17,"[196, 414]",1.38
17,"[87, 293]",1.398
17,"[87, 222]",1.422
17,"[87, 382]",1.423
17,"[87, 320]",1.425
17,"[204, 237]",1.435
17,"[143, 263]",1.452
17,"[87, 427]",1.465
17,"[73, 354]",1.48
17,"[87, 196]",1.491
17,"[263, 276]",1.498
17,"[50, 87]",1.498
17,"[95, 427]",1.503
17,"[87, 87]",1.524
17,"[320, 427]",1.615
17,"[421, 445]",1.886
17,"[95, 359]",2.373
17,"[53, 69]",2.811
17,"[237, 339]",3.069
17,"[237, 338]",3.283
17,"[209, 295]",3.659
17,"[425, 443]",4.265
18,"[111, 352]",0.118
18,"[309, 352]",0.335
18,"[320, 352]",0.487
18,"[338, 351]",0.964
18,"[338, 414]",1.082
18,"[262, 352]",1.098
18,"[352, 390]",1.098
18,"[87, 414]",1.184
18,"[269, 352]",1.208
18,"[276, 421]",1.235
18,"[87, 352]",1.252
18,"[262, 414]",1.351
18,"[87, 204]",1.356
18,"[87, 355]",1.365
18,"[196, 414]",1.38
18,"[87, 293]",1.398
18,"[87, 222]",1.422
18,"[87, 382]",1.423
18,"[87, 320]",1.425
18,"[69, 87]",1.435
18,"[204, 237]",1.435
18,"[143, 263]",1.452
18,"[87, 427]",1.465
18,"[73, 354]",1.48
18,"[95, 414]",1.952
18,"[133, 263]",2.05
18,"[229, 443]",2.113
18,"[269, 350]",2.459
18,"[50, 359]",2.656
18,"[276, 295]",2.759
18,"[269, 339]",2.99
18,"[50, 295]",2.997
19,"[111, 352]",0.118
19,"[309, 352]",0.335
19,"[320, 352]",0.487
19,"[338, 351]",0.964
19,"[338, 414]",1.082
19,"[262, 352]",1.098
19,"[352, 390]",1.098
19,"[87, 414]",1.184
19,"[269, 352]",1.208
19,"[276, 421]",1.235
19,"[87, 352]",1.252
19,"[262, 414]",1.351
19,"[87, 204]",1.356
19,"[87, 355]",1.365
19,"[196, 414]",1.38
19,"[87, 293]",1.398
19,"[69, 352]",1.413
19,"[87, 222]",1.422
19,"[87, 382]",1.423
19,"[87, 320]",1.425
19,"[95, 352]",1.495
19,"[262, 427]",1.671
19,"[225, 414]",2.003
19,"[262, 421]",2.006
19,"[204, 443]",2.115
19,"[73, 382]",2.121
19,"[6, 73]",2.398
19,"[87, 359]",2.756
19,"[87, 350]",2.811
19,"[87, 114]",3.193
19,"[133, 354]",3.552
19,"[228, 276]",3.62
20,"[111, 352]",0.118
20,"[309, 352]",0.335
20,"[320, 352]",0.487
20,"[87, 276]",0.611
20,"[338, 351]",0.964
20,"[225, 352]",1.016
20,"[338, 352]",1.079
20,"[338, 414]",1.082
20,"[262, 352]",1.098
20,"[352, 390]",1.098
20,"[87, 414]",1.184
20,"[269, 352]",1.208
20,"[276, 421]",1.235
20,"[87, 352]",1.252
20,"[262, 414]",1.351
20,"[87, 204]",1.356
20,"[87, 355]",1.365
20,"[196, 414]",1.38
20,"[87, 293]",1.398
20,"[133, 352]",1.404
20,"[69, 352]",1.413
20,"[87, 222]",1.422
20,"[87, 382]",1.423
20,"[87, 427]",1.465
20,"[262, 370]",2.446
20,"[87, 359]",2.756
20,"[87, 350]",2.811
20,"[225, 434]",2.883
20,"[83, 87]",3.065
20,"[87, 150]",3.133
20,"[276, 408]",3.546
20,"[225, 355]",4.085
21,"[111, 352]",0.118
21,"[309, 352]",0.335
21,"[320, 352]",0.487
21,"[87, 276]",0.611
21,"[338, 351]",0.964
21,"[352, 355]",1.004
21,"[225, 352]",1.016
21,"[350, 352]",1.068
21,"[338, 352]",1.079
21,"[338, 414]",1.082
21,"[352, 390]",1.098
21,"[262, 352]",1.098
21,"[87, 414]",1.184
21,"[269, 352]",1.208
21,"[276, 421]",1.235
21,"[87, 352]",1.252
21,"[262, 414]",1.351
21,"[87, 204]",1.356
21,"[87, 355]",1.365
21,"[196, 414]",1.38
21,"[87, 293]",1.398
21,"[87, 140]",1.442
21,"[87, 145]",1.57
21,"[87, 390]",1.787
21,"[36, 222]",2.144
21,"[271, 434]",2.181
21,"[108, 262]",2.464
21,"[82, 276]",2.756
21,"[125, 355]",2.833
21,"[117, 338]",3.522
21,"[134, 269]",3.989
21,"[111, 414]",10
22,"[111, 352]",0.118
22,"[309, 352]",0.335
22,"[320, 352]",0.487
22,"[87, 276]",0.611
22,"[338, 351]",0.964
22,"[352, 358]",0.987
22,"[352, 355]",1.004
22,"[225, 352]",1.016
22,"[350, 352]",1.068
22,"[338, 352]",1.079
22,"[371, 414]",1.08
22,"[338, 414]",1.082
22,"[352, 390]",1.098
22,"[262, 352]",1.098
22,"[87, 414]",1.184
22,"[269, 352]",1.208
22,"[276, 421]",1.235
22,"[87, 352]",1.252
22,"[87, 443]",1.338
22,"[262, 414]",1.351
22,"[87, 254]",1.354
22,"[87, 204]",1.356
22,"[87, 355]",1.365
22,"[36, 414]",1.695
22,"[111, 188]",1.804
22,"[414, 431]",1.81
22,"[96, 352]",1.874
22,"[204, 345]",2.29
22,"[293, 338]",2.412
22,"[184, 351]",3.25
22,"[130, 145]",3.274
22,"[12, 134]",4.276
23,"[111, 352]",0.118
23,"[352, 414]",0.327
23,"[309, 352]",0.335
23,"[320, 352]",0.487
23,"[87, 276]",0.611
23,"[134, 352]",0.764
23,"[204, 352]",0.941
23,"[338, 351]",0.964
23,"[352, 358]",0.987
23,"[352, 355]",1.004
23,"[225, 352]",1.016
23,"[350, 352]",1.068
23,"[338, 352]",1.079
23,"[371, 414]",1.08
23,"[338, 414]",1.082
23,"[352, 390]",1.098
23,"[262, 352]",1.098
23,"[87, 414]",1.184
23,"[269, 352]",1.208
23,"[276, 421]",1.235
23,"[87, 352]",1.252
23,"[87, 443]",1.338
23,"[111, 188]",1.804
23,"[4, 111]",2.031
23,"[289, 352]",2.049
23,"[42, 414]",2.056
23,"[36, 352]",2.197
23,"[188, 188]",2.256
23,"[145, 269]",2.334
23,"[98, 269]",2.671
23,"[184, 355]",3.015
23,"[276, 364]",3.291
24,"[111, 352]",0.118
24,"[352, 414]",0.327
24,"[309, 352]",0.335
24,"[320, 352]",0.487
24,"[87, 276]",0.611
24,"[247, 352]",0.668
24,"[134, 352]",0.764
24,"[204, 352]",0.941
24,"[338, 351]",0.964
24,"[351, 352]",0.981
24,"[352, 358]",0.987
24,"[184, 352]",0.999
24,"[352, 355]",1.004
24,"[225, 352]",1.016
24,"[350, 352]",1.068
24,"[338, 352]",1.079
24,"[371, 414]",1.08
24,"[338, 414]",1.082
24,"[352, 390]",1.098
24,"[262, 352]",1.098
24,"[87, 414]",1.184
24,"[269, 352]",1.208
24,"[352, 352]",1.364
24,"[352, 428]",1.577
24,"[171, 352]",1.852
24,"[111, 338]",1.912
24,"[36, 352]",2.197
24,"[36, 337]",2.253
24,"[336, 364]",2.958
24,"[276, 364]",3.291
24,"[85, 134]",3.695
24,"[111, 414]",10
25,"[111, 352]",0.118
25,"[352, 414]",0.327
25,"[309, 352]",0.335
25,"[320, 352]",0.487
25,"[352, 364]",0.503
25,"[87, 276]",0.611
25,"[247, 352]",0.668
25,"[134, 352]",0.764
25,"[204, 352]",0.941
25,"[338, 351]",0.964
25,"[351, 352]",0.981
25,"[352, 358]",0.987
25,"[184, 352]",0.999
25,"[352, 355]",1.004
25,"[225, 352]",1.016
25,"[350, 352]",1.068
25,"[338, 352]",1.079
25,"[371, 414]",1.08
25,"[338, 414]",1.082
25,"[352, 390]",1.098
25,"[352, 352]",1.364
25,"[36, 352]",2.197
25,"[171, 338]",2.242
25,"[351, 364]",2.318
25,"[350, 428]",2.444
25,"[269, 390]",2.457
25,"[350, 390]",2.542
25,"[338, 364]",2.766
25,"[16, 336]",4.043
25,"[28, 134]",4.226
25,"[204, 414]",10
25,"[276, 414]",10
26,"[111, 352]",0.118
26,"[352, 414]",0.327
26,"[309, 352]",0.335
26,"[320, 352]",0.487
26,"[352, 364]",0.503
26,"[87, 276]",0.611
26,"[247, 352]",0.668
26,"[134, 352]",0.764
26,"[204, 352]",0.941
26,"[338, 351]",0.964
26,"[351, 352]",0.981
26,"[352, 358]",0.987
26,"[184, 352]",0.999
26,"[352, 355]",1.004
26,"[225, 352]",1.016
26,"[350, 352]",1.068
26,"[338, 352]",1.079
26,"[371, 414]",1.08
26,"[338, 414]",1.082
26,"[352, 366]",1.152
26,"[87, 352]",1.252
26,"[350, 414]",1.295
26,"[320, 351]",1.625
26,"[319, 414]",1.692
26,"[320, 390]",1.98
26,"[352, 356]",1.98
26,"[390, 390]",2.148
26,"[288, 352]",2.179
26,"[276, 338]",2.755
26,"[338, 364]",2.766
26,"[338, 428]",2.809
26,"[16, 364]",3.917
27,"[111, 352]",0.118
27,"[352, 414]",0.327
27,"[309, 352]",0.335
27,"[320, 352]",0.487
27,"[352, 364]",0.503
27,"[87, 276]",0.611
27,"[247, 352]",0.668
27,"[134, 352]",0.764
27,"[204, 352]",0.941
27,"[338, 351]",0.964
27,"[351, 352]",0.981
27,"[200, 352]",0.983
27,"[352, 358]",0.987
27,"[241, 352]",0.989
27,"[184, 352]",0.999
27,"[352, 355]",1.004
27,"[225, 352]",1.016
27,"[205, 352]",1.044
27,"[350, 352]",1.068
27,"[338, 352]",1.079
27,"[371, 414]",1.08
27,"[338, 414]",1.082
27,"[232, 352]",1.359
27,"[80, 352]",1.64
27,"[364, 390]",1.92
27,"[114, 320]",1.931
27,"[352, 356]",1.98
27,"[320, 338]",2.177
27,"[204, 428]",2.19
27,"[40, 352]",2.653
27,"[276, 338]",2.755
27,"[110, 338]",3.551
28,"[111, 352]",0.118
28,"[352, 414]",0.327
28,"[309, 352]",0.335
28,"[320, 352]",0.487
28,"[352, 364]",0.503
28,"[87, 276]",0.611
28,"[247, 352]",0.668
28,"[134, 352]",0.764
28,"[204, 352]",0.941
28,"[338, 351]",0.964
28,"[351, 352]",0.981
28,"[200, 352]",0.983
28,"[352, 358]",0.987
28,"[241, 352]",0.989
28,"[184, 352]",0.999
28,"[352, 355]",1.004
28,"[225, 352]",1.016
28,"[276, 352]",1.037
28,"[326, 352]",1.041
28,"[205, 352]",1.044
28,"[350, 352]",1.068
28,"[272, 352]",1.099
28,"[206, 352]",1.127
28,"[316, 352]",1.35
28,"[352, 352]",1.364
28,"[114, 352]",1.446
28,"[80, 352]",1.64
28,"[87, 364]",2.674
28,"[40, 113]",2.701
28,"[276, 338]",2.755
28,"[339, 364]",2.982
28,"[351, 414]",10
29,"[111, 352]",0.118
29,"[352, 414]",0.327
29,"[309, 352]",0.335
29,"[320, 352]",0.487
29,"[352, 364]",0.503
29,"[87, 276]",0.611
29,"[247, 352]",0.668
29,"[134, 352]",0.764
29,"[77, 352]",0.937
29,"[204, 352]",0.941
29,"[338, 351]",0.964
29,"[351, 352]",0.981
29,"[200, 352]",0.983
29,"[352, 358]",0.987
29,"[241, 352]",0.989
29,"[184, 352]",0.999
29,"[352, 355]",1.004
29,"[225, 352]",1.016
29,"[276, 352]",1.037
29,"[326, 352]",1.041
29,"[272, 414]",1.251
29,"[316, 414]",1.287
29,"[196, 276]",1.689
29,"[172, 352]",1.764
29,"[87, 378]",2.396
29,"[162, 364]",2.554
29,"[276, 338]",2.755
29,"[225, 424]",3.13
29,"[276, 320]",3.515
29,"[320, 414]",10
29,"[49, 205]",10
29,"[257, 352]",10
30,"[111, 352]",0.118
30,"[352, 414]",0.327
30,"[309, 352]",0.335
30,"[320, 352]",0.487
30,"[352, 364]",0.503
30,"[87, 276]",0.611
30,"[247, 352]",0.668
30,"[134, 352]",0.764
30,"[77, 352]",0.937
30,"[204, 352]",0.941
30,"[338, 351]",0.964
30,"[351, 352]",0.981
30,"[200, 352]",0.983
30,"[352, 358]",0.987
30,"[241, 352]",0.989
30,"[184, 352]",0.999
30,"[352, 355]",1.004
30,"[225, 352]",1.016
30,"[276, 352]",1.037
30,"[352, 372]",1.115
30,"[270, 352]",1.248
30,"[352, 352]",1.364
30,"[303, 352]",1.647
30,"[358, 409]",1.966
30,"[204, 320]",2.048
30,"[204, 424]",2.161
30,"[225, 320]",2.174
30,"[276, 369]",2.276
30,"[256, 358]",3.461
30,"[77, 364]",3.537
30,"[338, 430]",4.502
30,"[351, 414]",10
31,"[111, 352]",0.118
31,"[352, 414]",0.327
31,"[309, 352]",0.335
31,"[320, 352]",0.487
31,"[352, 364]",0.503
31,"[147, 352]",0.551
31,"[87, 276]",0.611
31,"[247, 352]",0.668
31,"[134, 352]",0.764
31,"[77, 352]",0.937
31,"[204, 352]",0.941
31,"[338, 351]",0.964
31,"[351, 352]",0.981
31,"[200, 352]",0.983
31,"[352, 358]",0.987
31,"[241, 352]",0.989
31,"[184, 352]",0.999
31,"[352, 355]",1.004
31,"[225, 352]",1.016
31,"[276, 352]",1.037
31,"[338, 352]",1.079
31,"[256, 414]",1.211
31,"[247, 414]",1.271
31,"[352, 352]",1.364
31,"[225, 230]",1.787
31,"[128, 352]",1.825
31,"[204, 230]",1.952
31,"[225, 414]",2.003
31,"[28, 409]",2.324
31,"[256, 420]",2.53
31,"[225, 321]",3.739
31,"[192, 430]",3.94
32,"[111, 352]",0.118
32,"[352, 414]",0.327
32,"[309, 352]",0.335
32,"[320, 352]",0.487
32,"[352, 364]",0.503
32,"[147, 352]",0.551
32,"[87, 276]",0.611
32,"[247, 352]",0.668
