gen,filename,score
7,"[72, 147]",1.896
7,"[141, 386]",1.948
7,"[147, 188]",1.962
7,"[328, 414]",1.963
7,"[147, 330]",1.969
7,"[288, 386]",1.97
7,"[158, 328]",1.984
7,"[158, 337]",2.014
7,"[141, 328]",2.024
7,"[147, 386]",2.049
7,"[141, 264]",2.061
7,"[203, 386]",2.077
7,"[147, 287]",2.081
7,"[158, 375]",2.098
7,"[386, 404]",2.108
7,"[203, 264]",2.115
7,"[147, 337]",2.13
7,"[274, 288]",2.215
7,"[229, 399]",2.23
7,"[264, 328]",2.245
7,"[270, 386]",2.262
7,"[251, 264]",2.322
7,"[132, 359]",2.588
7,"[250, 328]",2.591
7,"[147, 425]",3.052
8,"[41, 397]",1.335
8,"[87, 287]",1.377
8,"[41, 277]",1.435
8,"[41, 260]",1.441
8,"[41, 328]",1.738
8,"[91, 147]",1.836
8,"[158, 264]",1.861
8,"[158, 225]",1.887
8,"[72, 147]",1.896
8,"[141, 386]",1.948
8,"[147, 188]",1.962
8,"[328, 414]",1.963
8,"[147, 330]",1.969
8,"[288, 386]",1.97
8,"[141, 147]",1.98
8,"[158, 328]",1.984
8,"[158, 337]",2.014
8,"[141, 328]",2.024
8,"[147, 176]",2.046
8,"[243, 386]",2.076
8,"[147, 287]",2.081
8,"[229, 337]",2.083
8,"[229, 264]",2.093
8,"[147, 328]",2.118
8,"[285, 328]",2.202
8,"[281, 288]",2.229
8,"[147, 406]",2.259
8,"[141, 277]",2.276
8,"[288, 359]",2.318
8,"[251, 328]",2.457
8,"[330, 417]",2.689
8,"[147, 414]",10
9,"[41, 397]",1.335
9,"[87, 287]",1.377
9,"[41, 277]",1.435
9,"[41, 260]",1.441
9,"[41, 287]",1.57
9,"[41, 147]",1.601
9,"[147, 288]",1.729
9,"[41, 328]",1.738
9,"[91, 147]",1.836
9,"[158, 264]",1.861
9,"[158, 225]",1.887
9,"[72, 147]",1.896
9,"[141, 386]",1.948
9,"[147, 188]",1.962
9,"[328, 414]",1.963
9,"[147, 330]",1.969
9,"[288, 386]",1.97
9,"[141, 147]",1.98
9,"[158, 328]",1.984
9,"[147, 147]",2.074
9,"[41, 376]",2.088
9,"[229, 275]",2.09
9,"[147, 429]",2.107
9,"[147, 328]",2.118
9,"[147, 337]",2.13
9,"[243, 328]",2.232
9,"[296, 386]",2.232
9,"[147, 406]",2.259
9,"[251, 287]",2.444
9,"[87, 330]",2.641
9,"[41, 225]",2.902
9,"[158, 414]",10
10,"[41, 397]",1.335
10,"[87, 287]",1.377
10,"[41, 277]",1.435
10,"[41, 260]",1.441
10,"[41, 287]",1.57
10,"[41, 147]",1.601
10,"[147, 288]",1.729
10,"[41, 328]",1.738
10,"[158, 406]",1.772
10,"[91, 147]",1.836
10,"[158, 264]",1.861
10,"[158, 225]",1.887
10,"[72, 147]",1.896
10,"[72, 386]",1.905
10,"[141, 386]",1.948
10,"[147, 188]",1.962
10,"[328, 414]",1.963
10,"[147, 330]",1.969
10,"[158, 328]",1.984
10,"[158, 272]",1.997
10,"[141, 287]",2.031
10,"[361, 386]",2.037
10,"[147, 147]",2.074
10,"[115, 158]",2.098
10,"[79, 141]",2.114
10,"[39, 147]",2.116
10,"[147, 225]",2.136
10,"[147, 158]",2.197
10,"[232, 328]",2.384
10,"[251, 428]",2.449
10,"[207, 288]",2.585
10,"[87, 218]",2.786
11,"[116, 414]",1.207
11,"[41, 397]",1.335
11,"[87, 287]",1.377
11,"[41, 277]",1.435
11,"[41, 260]",1.441
11,"[41, 287]",1.57
11,"[41, 147]",1.601
11,"[147, 288]",1.729
11,"[41, 328]",1.738
11,"[158, 406]",1.772
11,"[91, 147]",1.836
11,"[158, 264]",1.861
11,"[158, 225]",1.887
11,"[72, 147]",1.896
11,"[72, 386]",1.905
11,"[141, 386]",1.948
11,"[147, 188]",1.962
11,"[141, 147]",1.98
11,"[158, 158]",2.001
11,"[147, 328]",2.118
11,"[58, 264]",2.123
11,"[147, 361]",2.161
11,"[147, 325]",2.206
11,"[115, 271]",2.285
11,"[147, 207]",2.551
11,"[79, 330]",2.742
11,"[43, 287]",2.852
11,"[41, 225]",2.902
11,"[87, 225]",2.942
11,"[147, 260]",3.155
11,"[218, 397]",3.481
11,"[272, 335]",4.133
12,"[116, 414]",1.207
12,"[41, 397]",1.335
12,"[87, 287]",1.377
12,"[41, 277]",1.435
12,"[41, 260]",1.441
12,"[41, 287]",1.57
12,"[41, 147]",1.601
12,"[147, 288]",1.729
12,"[41, 328]",1.738
12,"[158, 406]",1.772
12,"[91, 147]",1.836
12,"[158, 264]",1.861
12,"[158, 225]",1.887
12,"[72, 147]",1.896
12,"[72, 386]",1.905
12,"[141, 386]",1.948
12,"[147, 264]",1.971
12,"[147, 386]",2.049
12,"[147, 147]",2.074
12,"[158, 316]",2.107
12,"[158, 354]",2.156
12,"[147, 361]",2.161
12,"[79, 320]",2.191
12,"[70, 147]",2.205
12,"[264, 384]",2.413
12,"[87, 188]",2.463
12,"[18, 225]",2.603
12,"[147, 205]",2.86
12,"[41, 228]",3.066
12,"[87, 347]",3.138
12,"[207, 364]",3.483
12,"[254, 277]",4.336
13,"[116, 414]",1.207
13,"[41, 397]",1.335
13,"[87, 147]",1.346
13,"[87, 287]",1.377
13,"[41, 406]",1.396
13,"[41, 277]",1.435
13,"[41, 260]",1.441
13,"[41, 287]",1.57
13,"[41, 147]",1.601
13,"[147, 351]",1.617
13,"[147, 288]",1.729
13,"[41, 328]",1.738
13,"[158, 406]",1.772
13,"[91, 147]",1.836
13,"[158, 264]",1.861
13,"[72, 188]",1.869
13,"[158, 225]",1.887
13,"[72, 147]",1.896
13,"[72, 386]",1.905
13,"[188, 386]",1.94
13,"[141, 386]",1.948
13,"[158, 364]",1.97
13,"[72, 131]",2.002
13,"[122, 147]",2.008
13,"[72, 225]",2.051
13,"[147, 147]",2.074
13,"[147, 158]",2.197
13,"[116, 288]",2.322
13,"[56, 386]",2.382
13,"[87, 384]",2.859
13,"[41, 347]",3.052
13,"[18, 273]",3.469
14,"[116, 414]",1.207
14,"[58, 87]",1.274
14,"[41, 397]",1.335
14,"[87, 147]",1.346
14,"[87, 287]",1.377
14,"[41, 406]",1.396
14,"[41, 277]",1.435
14,"[41, 260]",1.441
14,"[41, 287]",1.57
14,"[41, 147]",1.601
14,"[147, 351]",1.617
14,"[147, 288]",1.729
14,"[41, 264]",1.737
14,"[41, 328]",1.738
14,"[158, 406]",1.772
14,"[91, 147]",1.836
14,"[158, 264]",1.861
14,"[91, 188]",1.866
14,"[72, 188]",1.869
14,"[72, 147]",1.896
14,"[131, 147]",1.924
14,"[188, 386]",1.94
14,"[72, 131]",2.002
14,"[158, 388]",2.027
14,"[147, 386]",2.049
14,"[18, 386]",2.083
14,"[147, 328]",2.118
14,"[131, 158]",2.213
14,"[6, 386]",2.252
14,"[41, 364]",2.519
14,"[41, 225]",2.902
14,"[63, 277]",3.127
15,"[116, 414]",1.207
15,"[58, 87]",1.274
15,"[378, 397]",1.279
15,"[41, 397]",1.335
15,"[87, 147]",1.346
15,"[87, 287]",1.377
15,"[41, 406]",1.396
15,"[41, 277]",1.435
15,"[41, 260]",1.441
15,"[41, 287]",1.57
15,"[41, 147]",1.601
15,"[91, 342]",1.604
15,"[147, 351]",1.617
15,"[147, 288]",1.729
15,"[41, 264]",1.737
15,"[41, 328]",1.738
15,"[41, 126]",1.76
15,"[158, 406]",1.772
15,"[91, 147]",1.836
15,"[72, 147]",1.896
15,"[158, 328]",1.984
15,"[158, 229]",1.993
15,"[147, 148]",2.105
15,"[373, 386]",2.194
15,"[18, 93]",2.224
15,"[6, 386]",2.252
15,"[235, 328]",2.314
15,"[72, 277]",2.342
15,"[158, 288]",2.347
15,"[106, 147]",2.871
15,"[206, 260]",3.163
15,"[58, 397]",3.378
16,"[87, 414]",1.184
16,"[116, 414]",1.207
16,"[41, 182]",1.234
16,"[58, 87]",1.274
16,"[378, 397]",1.279
16,"[41, 397]",1.335
16,"[87, 147]",1.346
16,"[87, 287]",1.377
16,"[41, 406]",1.396
16,"[41, 277]",1.435
16,"[41, 260]",1.441
16,"[41, 287]",1.57
16,"[41, 147]",1.601
16,"[91, 342]",1.604
16,"[147, 351]",1.617
16,"[147, 288]",1.729
16,"[41, 264]",1.737
16,"[41, 328]",1.738
16,"[41, 126]",1.76
16,"[41, 431]",1.767
16,"[114, 147]",1.796
16,"[91, 328]",1.859
16,"[91, 158]",1.971
16,"[147, 206]",1.995
16,"[65, 158]",2.163
16,"[147, 158]",2.197
16,"[195, 277]",2.247
16,"[158, 260]",2.304
16,"[116, 147]",2.462
16,"[342, 373]",2.684
16,"[116, 260]",3.542
16,"[58, 414]",10
17,"[308, 414]",0.462
17,"[87, 397]",1.157
17,"[87, 414]",1.184
17,"[116, 414]",1.207
17,"[41, 182]",1.234
17,"[58, 87]",1.274
17,"[378, 397]",1.279
17,"[41, 397]",1.335
17,"[87, 147]",1.346
17,"[87, 287]",1.377
17,"[41, 406]",1.396
17,"[41, 277]",1.435
17,"[41, 260]",1.441
17,"[41, 287]",1.57
17,"[41, 147]",1.601
17,"[91, 342]",1.604
17,"[147, 351]",1.617
17,"[41, 158]",1.68
17,"[147, 288]",1.729
17,"[91, 147]",1.836
17,"[147, 431]",1.948
17,"[158, 373]",1.978
17,"[91, 206]",1.987
17,"[82, 147]",2.188
17,"[182, 244]",2.55
17,"[287, 378]",2.728
17,"[58, 133]",2.909
17,"[41, 399]",2.994
17,"[277, 368]",3.138
17,"[116, 395]",3.795
17,"[391, 397]",10
17,"[91, 414]",10
18,"[308, 414]",0.462
18,"[91, 368]",1.093
18,"[87, 397]",1.157
18,"[87, 414]",1.184
18,"[41, 211]",1.188
18,"[116, 414]",1.207
18,"[41, 182]",1.234
18,"[58, 87]",1.274
18,"[378, 397]",1.279
18,"[41, 397]",1.335
18,"[87, 147]",1.346
18,"[87, 287]",1.377
18,"[41, 406]",1.396
18,"[41, 277]",1.435
18,"[41, 260]",1.441
18,"[41, 287]",1.57
18,"[41, 147]",1.601
18,"[91, 342]",1.604
18,"[91, 147]",1.836
18,"[121, 414]",1.862
18,"[91, 244]",1.868
18,"[91, 399]",1.887
18,"[41, 414]",1.888
18,"[91, 99]",2.017
18,"[287, 376]",2.263
18,"[91, 111]",2.273
18,"[82, 206]",2.363
18,"[147, 389]",2.457
18,"[41, 160]",2.673
18,"[23, 116]",3.089
18,"[87, 416]",3.144
18,"[158, 397]",3.716
19,"[308, 414]",0.462
19,"[41, 276]",0.562
19,"[91, 368]",1.093
19,"[87, 397]",1.157
19,"[87, 414]",1.184
19,"[41, 211]",1.188
19,"[116, 414]",1.207
19,"[41, 182]",1.234
19,"[58, 87]",1.274
19,"[378, 397]",1.279
19,"[41, 397]",1.335
19,"[87, 147]",1.346
19,"[41, 369]",1.347
19,"[87, 287]",1.377
19,"[41, 406]",1.396
19,"[41, 277]",1.435
19,"[41, 260]",1.441
19,"[41, 331]",1.471
19,"[41, 124]",1.479
19,"[41, 287]",1.57
19,"[91, 244]",1.868
19,"[308, 342]",1.974
19,"[91, 389]",2.266
19,"[91, 397]",2.503
19,"[41, 244]",2.749
19,"[82, 389]",2.797
19,"[41, 399]",2.994
19,"[70, 116]",3.142
19,"[41, 99]",3.226
19,"[4, 23]",3.271
19,"[208, 308]",3.408
19,"[91, 414]",10
20,"[308, 414]",0.462
20,"[41, 276]",0.562
20,"[41, 259]",1.077
20,"[91, 368]",1.093
20,"[87, 397]",1.157
20,"[87, 414]",1.184
20,"[41, 211]",1.188
20,"[116, 414]",1.207
20,"[41, 182]",1.234
20,"[58, 87]",1.274
20,"[378, 397]",1.279
20,"[41, 397]",1.335
20,"[87, 147]",1.346
20,"[41, 369]",1.347
20,"[87, 287]",1.377
20,"[41, 406]",1.396
20,"[41, 277]",1.435
20,"[41, 124]",1.479
20,"[182, 308]",2.173
20,"[287, 297]",2.393
20,"[23, 360]",2.396
20,"[4, 287]",2.6
20,"[41, 288]",2.606
20,"[82, 342]",2.607
20,"[87, 393]",2.768
20,"[41, 389]",3.095
20,"[208, 293]",3.102
20,"[41, 116]",3.128
20,"[4, 116]",3.445
20,"[276, 308]",3.467
20,"[87, 130]",4.055
20,"[371, 397]",10
21,"[308, 414]",0.462
21,"[41, 276]",0.562
21,"[276, 378]",0.999
21,"[41, 259]",1.077
21,"[91, 368]",1.093
21,"[87, 397]",1.157
21,"[87, 414]",1.184
21,"[41, 211]",1.188
21,"[116, 414]",1.207
21,"[41, 182]",1.234
21,"[58, 87]",1.274
21,"[378, 397]",1.279
21,"[41, 397]",1.335
21,"[87, 147]",1.346
21,"[41, 369]",1.347
21,"[87, 287]",1.377
21,"[41, 406]",1.396
21,"[41, 81]",1.56
21,"[41, 414]",1.888
21,"[147, 235]",2.075
21,"[62, 308]",2.251
21,"[287, 293]",2.337
21,"[287, 439]",2.459
21,"[116, 313]",2.49
21,"[287, 355]",2.526
21,"[82, 231]",2.539
21,"[41, 393]",2.83
21,"[276, 406]",2.852
21,"[41, 389]",3.095
21,"[41, 116]",3.128
21,"[46, 277]",3.486
21,"[124, 276]",3.548
22,"[308, 414]",0.462
22,"[41, 276]",0.562
22,"[276, 378]",0.999
22,"[41, 259]",1.077
22,"[91, 368]",1.093
22,"[87, 397]",1.157
22,"[87, 414]",1.184
22,"[41, 211]",1.188
22,"[116, 414]",1.207
22,"[46, 414]",1.226
22,"[41, 182]",1.234
22,"[58, 87]",1.274
22,"[378, 397]",1.279
22,"[41, 397]",1.335
22,"[87, 147]",1.346
22,"[41, 369]",1.347
22,"[87, 287]",1.377
22,"[41, 75]",1.389
22,"[87, 235]",1.405
22,"[41, 147]",1.601
22,"[276, 431]",1.606
22,"[287, 313]",2.217
22,"[58, 393]",2.33
22,"[212, 276]",2.508
22,"[182, 287]",2.525
22,"[147, 149]",2.56
22,"[124, 231]",2.758
22,"[41, 293]",3.031
22,"[62, 116]",3.149
22,"[276, 439]",3.304
22,"[87, 406]",3.524
22,"[308, 397]",4.614
23,"[308, 414]",0.462
23,"[41, 276]",0.562
23,"[276, 378]",0.999
23,"[41, 259]",1.077
23,"[91, 368]",1.093
23,"[87, 397]",1.157
23,"[87, 414]",1.184
23,"[41, 211]",1.188
23,"[116, 414]",1.207
23,"[46, 414]",1.226
23,"[41, 182]",1.234
23,"[58, 87]",1.274
23,"[378, 397]",1.279
23,"[41, 397]",1.335
23,"[87, 147]",1.346
23,"[41, 369]",1.347
23,"[87, 235]",1.405
23,"[87, 439]",1.458
23,"[41, 439]",1.506
23,"[58, 147]",2.018
23,"[147, 308]",2.069
23,"[235, 378]",2.333
23,"[58, 259]",2.555
23,"[56, 287]",2.559
23,"[46, 165]",2.819
23,"[265, 313]",2.888
23,"[149, 244]",3.066
23,"[276, 287]",3.137
23,"[276, 393]",3.412
23,"[87, 336]",3.448
23,"[87, 406]",3.524
23,"[308, 397]",4.614
24,"[308, 414]",0.462
24,"[41, 276]",0.562
24,"[87, 276]",0.611
24,"[276, 378]",0.999
24,"[41, 259]",1.077
24,"[91, 368]",1.093
24,"[87, 397]",1.157
24,"[87, 414]",1.184
24,"[41, 211]",1.188
24,"[116, 414]",1.207
24,"[46, 414]",1.226
24,"[41, 182]",1.234
24,"[58, 87]",1.274
24,"[378, 397]",1.279
24,"[41, 397]",1.335
24,"[87, 147]",1.346
24,"[41, 369]",1.347
24,"[41, 406]",1.396
24,"[41, 219]",1.398
24,"[41, 165]",1.599
24,"[41, 414]",1.888
24,"[247, 276]",2.551
24,"[87, 369]",2.579
24,"[235, 406]",2.649
24,"[49, 87]",2.821
24,"[58, 211]",2.881
24,"[276, 397]",2.975
24,"[116, 393]",3.02
24,"[87, 167]",3.148
24,"[116, 211]",3.817
24,"[40, 368]",3.854
24,"[397, 439]",4.398
25,"[308, 414]",0.462
25,"[41, 368]",0.494
25,"[41, 276]",0.562
25,"[87, 276]",0.611
25,"[190, 378]",0.813
25,"[276, 378]",0.999
25,"[41, 259]",1.077
25,"[91, 368]",1.093
25,"[87, 397]",1.157
25,"[87, 414]",1.184
25,"[41, 211]",1.188
25,"[116, 414]",1.207
25,"[46, 414]",1.226
25,"[41, 182]",1.234
25,"[58, 87]",1.274
25,"[378, 397]",1.279
25,"[41, 397]",1.335
25,"[87, 147]",1.346
25,"[41, 369]",1.347
25,"[87, 87]",1.524
25,"[41, 147]",1.601
25,"[41, 414]",1.888
25,"[91, 373]",1.944
25,"[46, 284]",2.06
25,"[91, 211]",2.107
25,"[183, 308]",2.139
25,"[211, 315]",2.24
25,"[235, 368]",2.591
25,"[324, 369]",3.171
25,"[87, 368]",3.655
25,"[397, 406]",10
25,"[397, 397]",10
26,"[308, 414]",0.462
26,"[41, 368]",0.494
26,"[41, 276]",0.562
26,"[87, 276]",0.611
26,"[190, 378]",0.813
26,"[276, 378]",0.999
26,"[58, 378]",1.033
26,"[41, 259]",1.077
26,"[91, 368]",1.093
26,"[87, 397]",1.157
26,"[87, 414]",1.184
26,"[41, 211]",1.188
26,"[116, 414]",1.207
26,"[46, 414]",1.226
26,"[41, 182]",1.234
26,"[58, 87]",1.274
26,"[378, 397]",1.279
26,"[190, 414]",1.284
26,"[41, 397]",1.335
26,"[41, 147]",1.601
26,"[378, 414]",1.64
26,"[324, 414]",1.932
26,"[46, 339]",2.133
26,"[287, 308]",2.152
26,"[182, 324]",2.392
26,"[87, 378]",2.396
26,"[46, 415]",2.5
26,"[17, 41]",2.808
26,"[189, 414]",2.818
26,"[87, 347]",3.138
26,"[350, 406]",3.503
26,"[397, 397]",10
27,"[308, 414]",0.462
27,"[41, 368]",0.494
27,"[41, 276]",0.562
27,"[87, 276]",0.611
27,"[368, 378]",0.808
27,"[190, 378]",0.813
27,"[276, 378]",0.999
27,"[58, 378]",1.033
27,"[41, 259]",1.077
27,"[91, 368]",1.093
27,"[87, 397]",1.157
27,"[87, 414]",1.184
27,"[41, 211]",1.188
27,"[116, 414]",1.207
27,"[46, 414]",1.226
27,"[41, 182]",1.234
27,"[58, 87]",1.274
27,"[91, 276]",1.282
27,"[350, 414]",1.295
27,"[41, 151]",1.424
27,"[378, 414]",1.64
27,"[54, 414]",2.101
27,"[287, 320]",2.144
27,"[87, 378]",2.396
27,"[46, 323]",2.544
27,"[190, 406]",2.827
27,"[87, 339]",2.903
27,"[87, 368]",3.655
27,"[347, 397]",3.72
27,"[190, 240]",3.825
27,"[98, 368]",3.848
27,"[58, 414]",10
28,"[308, 414]",0.462
28,"[41, 368]",0.494
28,"[41, 276]",0.562
28,"[87, 276]",0.611
28,"[368, 378]",0.808
28,"[190, 378]",0.813
28,"[46, 378]",0.872
28,"[276, 378]",0.999
28,"[58, 378]",1.033
28,"[41, 259]",1.077
28,"[91, 368]",1.093
28,"[87, 397]",1.157
28,"[87, 414]",1.184
28,"[41, 211]",1.188
28,"[116, 414]",1.207
28,"[46, 414]",1.226
28,"[41, 182]",1.234
28,"[376, 378]",1.532
28,"[41, 165]",1.599
28,"[87, 166]",1.63
28,"[41, 431]",1.767
28,"[58, 323]",1.924
28,"[91, 183]",1.936
28,"[98, 323]",2.054
28,"[58, 276]",2.27
28,"[58, 168]",2.299
28,"[58, 368]",2.502
28,"[151, 322]",2.549
28,"[57, 98]",2.757
28,"[190, 320]",2.766
28,"[151, 232]",2.891
28,"[58, 406]",3.545
29,"[308, 414]",0.462
29,"[41, 368]",0.494
29,"[41, 276]",0.562
29,"[87, 276]",0.611
29,"[368, 378]",0.808
29,"[190, 378]",0.813
29,"[46, 378]",0.872
29,"[276, 378]",0.999
29,"[58, 378]",1.033
29,"[41, 259]",1.077
29,"[91, 368]",1.093
29,"[41, 386]",1.12
29,"[41, 98]",1.136
29,"[87, 397]",1.157
29,"[87, 414]",1.184
29,"[41, 211]",1.188
29,"[116, 414]",1.207
29,"[46, 414]",1.226
29,"[41, 146]",1.508
29,"[376, 378]",1.532
29,"[41, 431]",1.767
29,"[58, 431]",2.077
29,"[91, 124]",2.112
29,"[58, 119]",2.174
29,"[183, 288]",2.258
29,"[156, 276]",2.454
29,"[58, 182]",2.514
29,"[331, 378]",2.612
29,"[46, 52]",2.959
29,"[190, 322]",3.055
29,"[151, 168]",3.238
29,"[87, 368]",3.655
30,"[352, 378]",0.041
30,"[308, 414]",0.462
30,"[41, 368]",0.494
30,"[41, 276]",0.562
30,"[87, 276]",0.611
30,"[368, 378]",0.808
30,"[190, 378]",0.813
30,"[46, 378]",0.872
30,"[276, 378]",0.999
30,"[58, 378]",1.033
30,"[41, 259]",1.077
30,"[91, 368]",1.093
30,"[41, 386]",1.12
30,"[41, 98]",1.136
30,"[87, 397]",1.157
30,"[211, 414]",1.172
30,"[87, 414]",1.184
30,"[41, 211]",1.188
30,"[41, 345]",1.281
30,"[91, 378]",1.51
30,"[58, 431]",2.077
30,"[41, 378]",2.313
30,"[87, 378]",2.396
30,"[58, 98]",2.409
30,"[58, 368]",2.502
30,"[368, 376]",2.539
30,"[259, 334]",2.708
30,"[52, 156]",2.725
30,"[46, 397]",3.073
30,"[172, 190]",3.216
30,"[151, 211]",3.781
30,"[190, 212]",3.938
31,"[352, 378]",0.041
31,"[308, 414]",0.462
31,"[41, 368]",0.494
31,"[41, 276]",0.562
31,"[87, 276]",0.611
31,"[368, 378]",0.808
31,"[190, 378]",0.813
31,"[46, 378]",0.872
31,"[276, 378]",0.999
31,"[58, 378]",1.033
31,"[41, 259]",1.077
31,"[91, 368]",1.093
31,"[41, 386]",1.12
31,"[41, 98]",1.136
31,"[87, 397]",1.157
31,"[19, 378]",1.157
31,"[211, 414]",1.172
31,"[41, 345]",1.281
31,"[183, 414]",1.533
31,"[41, 414]",1.888
31,"[52, 378]",1.936
31,"[214, 414]",2.066
31,"[58, 431]",2.077
31,"[379, 431]",2.209
31,"[303, 334]",2.298
31,"[41, 378]",2.313
31,"[378, 417]",2.325
31,"[58, 345]",2.374
31,"[87, 378]",2.396
31,"[52, 334]",2.482
31,"[349, 376]",2.494
31,"[152, 212]",3.584
32,"[352, 378]",0.041
32,"[308, 414]",0.462
32,"[41, 368]",0.494
32,"[41, 276]",0.562
32,"[87, 276]",0.611
32,"[207, 378]",0.668
32,"[368, 378]",0.808
32,"[190, 378]",0.813
