gen,filename,score
4,"[303, 424]",2.12
4,"[181, 309]",2.139
4,"[203, 303]",2.154
4,"[17, 247]",2.293
4,"[5, 421]",2.302
4,"[53, 385]",2.381
4,"[38, 222]",2.485
4,"[293, 379]",2.552
4,"[196, 354]",2.598
4,"[176, 427]",2.797
4,"[71, 224]",2.941
4,"[38, 100]",2.941
4,"[16, 298]",3.072
4,"[5, 424]",3.148
4,"[207, 385]",3.267
4,"[15, 155]",3.404
4,"[224, 392]",3.431
4,"[176, 309]",3.525
4,"[16, 226]",10
5,"[348, 352]",1.245
5,"[87, 293]",1.398
5,"[87, 222]",1.422
5,"[95, 427]",1.503
5,"[53, 73]",1.553
5,"[15, 427]",1.622
5,"[111, 427]",1.677
5,"[111, 424]",1.704
5,"[111, 222]",1.849
5,"[111, 196]",1.875
5,"[111, 437]",1.956
5,"[15, 421]",1.988
5,"[111, 303]",2.003
5,"[111, 197]",2.062
5,"[111, 224]",2.097
5,"[95, 222]",2.105
5,"[111, 353]",2.105
5,"[111, 379]",2.155
5,"[235, 293]",2.269
5,"[111, 309]",2.392
5,"[111, 392]",2.415
5,"[50, 176]",2.545
5,"[71, 427]",2.734
5,"[348, 385]",2.759
5,"[224, 418]",2.783
5,"[83, 427]",3.146
5,"[71, 392]",3.154
5,"[5, 293]",3.381
5,"[5, 391]",4.138
5,"[16, 224]",4.486
5,"[374, 421]",10
5,"[24, 95]",10
6,"[348, 352]",1.245
6,"[87, 293]",1.398
6,"[87, 222]",1.422
6,"[95, 427]",1.503
6,"[53, 73]",1.553
6,"[15, 427]",1.622
6,"[196, 237]",1.65
6,"[111, 427]",1.677
6,"[111, 424]",1.704
6,"[111, 222]",1.849
6,"[111, 196]",1.875
6,"[73, 369]",1.88
6,"[111, 437]",1.956
6,"[15, 421]",1.988
6,"[111, 172]",2.076
6,"[111, 293]",2.097
6,"[15, 222]",2.15
6,"[196, 402]",2.157
6,"[15, 303]",2.287
6,"[224, 320]",2.29
6,"[222, 348]",2.433
6,"[95, 224]",2.64
6,"[5, 222]",2.692
6,"[293, 348]",2.693
6,"[53, 427]",2.709
6,"[15, 391]",2.81
6,"[15, 224]",2.937
6,"[5, 196]",3.043
6,"[348, 353]",3.147
6,"[327, 392]",3.689
6,"[16, 222]",4.289
6,"[374, 385]",10
7,"[348, 352]",1.245
7,"[87, 293]",1.398
7,"[87, 222]",1.422
7,"[95, 427]",1.503
7,"[15, 237]",1.543
7,"[53, 73]",1.553
7,"[15, 427]",1.622
7,"[196, 237]",1.65
7,"[111, 427]",1.677
7,"[111, 424]",1.704
7,"[111, 222]",1.849
7,"[111, 196]",1.875
7,"[73, 369]",1.88
7,"[293, 352]",2.019
7,"[73, 222]",2.023
7,"[374, 427]",2.071
7,"[111, 172]",2.076
7,"[111, 293]",2.097
7,"[196, 222]",2.144
7,"[222, 421]",2.146
7,"[15, 222]",2.15
7,"[219, 320]",2.187
7,"[303, 348]",2.507
7,"[164, 196]",2.654
7,"[5, 320]",2.694
7,"[224, 427]",3.043
7,"[61, 348]",3.078
7,"[273, 427]",3.539
7,"[111, 295]",3.671
7,"[16, 338]",4.187
7,"[16, 222]",4.289
7,"[303, 374]",10
8,"[5, 374]",0.298
8,"[164, 352]",1.176
8,"[348, 352]",1.245
8,"[87, 293]",1.398
8,"[87, 222]",1.422
8,"[95, 427]",1.503
8,"[15, 237]",1.543
8,"[53, 73]",1.553
8,"[73, 237]",1.581
8,"[15, 427]",1.622
8,"[303, 352]",1.647
8,"[196, 237]",1.65
8,"[111, 427]",1.677
8,"[219, 427]",1.677
8,"[111, 424]",1.704
8,"[111, 222]",1.849
8,"[111, 196]",1.875
8,"[111, 338]",1.912
8,"[73, 222]",2.023
8,"[73, 148]",2.033
8,"[73, 196]",2.045
8,"[15, 222]",2.15
8,"[87, 263]",2.167
8,"[111, 320]",2.198
8,"[132, 303]",2.278
8,"[293, 293]",2.35
8,"[53, 172]",2.57
8,"[53, 399]",2.862
8,"[359, 369]",2.933
8,"[248, 348]",3.066
8,"[87, 348]",3.259
8,"[374, 414]",10
9,"[5, 374]",0.298
9,"[53, 374]",0.82
9,"[164, 352]",1.176
9,"[348, 352]",1.245
9,"[111, 263]",1.29
9,"[87, 293]",1.398
9,"[87, 222]",1.422
9,"[237, 293]",1.472
9,"[111, 237]",1.477
9,"[95, 427]",1.503
9,"[15, 237]",1.543
9,"[53, 73]",1.553
9,"[73, 237]",1.581
9,"[15, 427]",1.622
9,"[101, 427]",1.641
9,"[303, 352]",1.647
9,"[196, 237]",1.65
9,"[111, 427]",1.677
9,"[111, 157]",1.859
9,"[73, 110]",1.887
9,"[111, 303]",2.003
9,"[132, 263]",2.058
9,"[257, 320]",2.067
9,"[111, 369]",2.143
9,"[196, 320]",2.18
9,"[320, 359]",2.217
9,"[15, 369]",2.615
9,"[87, 148]",2.903
9,"[15, 177]",2.929
9,"[177, 427]",3.004
9,"[320, 374]",10
9,"[148, 374]",10
10,"[5, 374]",0.298
10,"[101, 374]",0.753
10,"[53, 374]",0.82
10,"[164, 352]",1.176
10,"[348, 352]",1.245
10,"[111, 263]",1.29
10,"[87, 293]",1.398
10,"[87, 222]",1.422
10,"[237, 293]",1.472
10,"[111, 237]",1.477
10,"[87, 237]",1.483
10,"[95, 427]",1.503
10,"[15, 237]",1.543
10,"[53, 73]",1.553
10,"[118, 237]",1.57
10,"[15, 427]",1.622
10,"[101, 427]",1.641
10,"[73, 427]",1.678
10,"[148, 427]",1.863
10,"[262, 263]",1.904
10,"[257, 303]",2.123
10,"[111, 369]",2.143
10,"[15, 320]",2.179
10,"[79, 196]",2.214
10,"[111, 177]",2.303
10,"[215, 369]",2.386
10,"[158, 257]",2.387
10,"[53, 427]",2.709
10,"[87, 99]",2.794
10,"[87, 392]",3.047
10,"[9, 132]",3.316
10,"[132, 336]",3.677
11,"[5, 374]",0.298
11,"[101, 374]",0.753
11,"[53, 374]",0.82
11,"[164, 352]",1.176
11,"[348, 352]",1.245
11,"[87, 352]",1.252
11,"[111, 263]",1.29
11,"[87, 293]",1.398
11,"[87, 222]",1.422
11,"[87, 427]",1.465
11,"[237, 293]",1.472
11,"[111, 237]",1.477
11,"[87, 237]",1.483
11,"[95, 427]",1.503
11,"[118, 237]",1.57
11,"[73, 237]",1.581
11,"[101, 427]",1.641
11,"[158, 352]",1.652
11,"[15, 352]",1.674
11,"[111, 400]",1.744
11,"[73, 303]",1.783
11,"[79, 263]",1.801
11,"[111, 163]",1.955
11,"[73, 204]",2.021
11,"[257, 443]",2.148
11,"[196, 311]",2.315
11,"[148, 196]",2.34
11,"[61, 215]",2.548
11,"[87, 132]",2.761
11,"[237, 353]",2.895
11,"[82, 348]",2.952
11,"[111, 374]",10
12,"[5, 374]",0.298
12,"[101, 374]",0.753
12,"[53, 374]",0.82
12,"[352, 382]",1.027
12,"[53, 352]",1.073
12,"[164, 352]",1.176
12,"[348, 352]",1.245
12,"[87, 352]",1.252
12,"[111, 263]",1.29
12,"[87, 293]",1.398
12,"[87, 222]",1.422
12,"[87, 427]",1.465
12,"[237, 293]",1.472
12,"[111, 237]",1.477
12,"[69, 79]",1.578
12,"[15, 352]",1.674
12,"[111, 427]",1.677
12,"[164, 237]",1.726
12,"[263, 269]",1.808
12,"[352, 409]",1.835
12,"[158, 400]",2.018
12,"[73, 143]",2.191
12,"[118, 295]",2.386
12,"[79, 348]",2.475
12,"[215, 237]",2.64
12,"[164, 196]",2.654
12,"[209, 353]",2.927
12,"[270, 311]",3.037
12,"[87, 299]",3.316
12,"[311, 445]",3.566
12,"[348, 425]",4.259
12,"[111, 339]",4.308
13,"[111, 352]",0.118
13,"[5, 374]",0.298
13,"[374, 390]",0.552
13,"[101, 374]",0.753
13,"[53, 374]",0.82
13,"[351, 352]",0.981
13,"[352, 382]",1.027
13,"[53, 352]",1.073
13,"[164, 352]",1.176
13,"[348, 352]",1.245
13,"[87, 352]",1.252
13,"[111, 263]",1.29
13,"[87, 425]",1.359
13,"[87, 293]",1.398
13,"[87, 222]",1.422
13,"[87, 427]",1.465
13,"[79, 237]",1.497
13,"[133, 427]",1.646
13,"[73, 353]",1.95
13,"[215, 263]",2.084
13,"[111, 293]",2.097
13,"[118, 382]",2.131
13,"[6, 79]",2.177
13,"[229, 339]",2.395
13,"[53, 382]",2.841
13,"[262, 295]",2.969
13,"[348, 350]",3.017
13,"[164, 311]",3.134
13,"[164, 348]",3.506
13,"[143, 355]",3.523
13,"[299, 348]",3.881
13,"[111, 374]",10
14,"[111, 352]",0.118
14,"[5, 374]",0.298
14,"[299, 352]",0.469
14,"[374, 390]",0.552
14,"[101, 374]",0.753
14,"[53, 374]",0.82
14,"[351, 352]",0.981
14,"[352, 382]",1.027
14,"[53, 352]",1.073
14,"[164, 352]",1.176
14,"[101, 352]",1.197
14,"[348, 352]",1.245
14,"[87, 352]",1.252
14,"[111, 263]",1.29
14,"[79, 352]",1.341
14,"[87, 382]",1.423
14,"[111, 350]",1.858
14,"[111, 370]",1.901
14,"[73, 350]",2.039
14,"[6, 293]",2.362
14,"[6, 434]",2.47
14,"[6, 352]",2.552
14,"[215, 352]",2.68
14,"[87, 311]",3.093
14,"[87, 150]",3.133
14,"[87, 114]",3.193
14,"[87, 348]",3.259
14,"[164, 382]",3.297
14,"[228, 348]",3.467
14,"[374, 408]",10
14,"[225, 374]",10
14,"[87, 374]",10
15,"[111, 352]",0.118
15,"[5, 374]",0.298
15,"[299, 352]",0.469
15,"[374, 390]",0.552
15,"[101, 374]",0.753
15,"[53, 374]",0.82
15,"[351, 352]",0.981
15,"[352, 382]",1.027
15,"[53, 352]",1.073
15,"[164, 352]",1.176
15,"[101, 352]",1.197
15,"[348, 352]",1.245
15,"[87, 352]",1.252
15,"[111, 188]",1.804
15,"[82, 390]",1.905
15,"[164, 263]",2.116
15,"[101, 117]",2.165
15,"[36, 352]",2.197
15,"[83, 111]",2.204
15,"[79, 108]",2.274
15,"[271, 382]",2.282
15,"[6, 145]",2.405
15,"[125, 350]",2.451
15,"[215, 350]",2.476
15,"[53, 370]",2.527
15,"[355, 434]",2.614
15,"[53, 434]",2.777
15,"[101, 382]",3.025
15,"[164, 348]",3.506
15,"[134, 348]",4.344
15,"[228, 374]",10
15,"[140, 374]",10
16,"[184, 374]",0.084
16,"[111, 352]",0.118
16,"[5, 374]",0.298
16,"[352, 431]",0.457
16,"[299, 352]",0.469
16,"[374, 390]",0.552
16,"[101, 374]",0.753
16,"[53, 374]",0.82
16,"[351, 352]",0.981
16,"[352, 355]",1.004
16,"[352, 382]",1.027
16,"[53, 352]",1.073
16,"[164, 352]",1.176
16,"[101, 352]",1.197
16,"[348, 352]",1.245
16,"[79, 352]",1.341
16,"[87, 254]",1.354
16,"[96, 352]",1.874
16,"[42, 352]",1.938
16,"[215, 263]",2.084
16,"[215, 443]",2.211
16,"[345, 352]",2.236
16,"[53, 117]",2.358
16,"[6, 352]",2.552
16,"[358, 382]",2.75
16,"[12, 228]",2.822
16,"[108, 371]",3.053
16,"[98, 164]",3.155
16,"[130, 350]",3.758
16,"[271, 352]",10
16,"[117, 374]",10
16,"[164, 374]",10
17,"[184, 374]",0.084
17,"[111, 352]",0.118
17,"[5, 374]",0.298
17,"[352, 431]",0.457
17,"[299, 352]",0.469
17,"[374, 390]",0.552
17,"[101, 374]",0.753
17,"[53, 374]",0.82
17,"[351, 352]",0.981
17,"[352, 355]",1.004
17,"[352, 382]",1.027
17,"[53, 352]",1.073
17,"[164, 352]",1.176
17,"[87, 443]",1.338
17,"[352, 352]",1.364
17,"[352, 428]",1.577
17,"[117, 271]",1.89
17,"[289, 374]",1.958
17,"[79, 171]",2.031
17,"[117, 443]",2.106
17,"[364, 431]",2.212
17,"[108, 337]",2.279
17,"[108, 443]",2.351
17,"[79, 371]",2.443
17,"[351, 382]",2.51
17,"[215, 374]",2.603
17,"[53, 355]",2.644
17,"[188, 382]",2.677
17,"[184, 382]",2.86
17,"[4, 184]",3.415
17,"[85, 374]",10
17,"[336, 374]",10
18,"[184, 374]",0.084
18,"[111, 352]",0.118
18,"[5, 374]",0.298
18,"[352, 374]",0.299
18,"[352, 431]",0.457
18,"[299, 352]",0.469
18,"[374, 390]",0.552
18,"[101, 374]",0.753
18,"[53, 374]",0.82
18,"[352, 371]",0.977
18,"[351, 352]",0.981
18,"[352, 355]",1.004
18,"[352, 382]",1.027
18,"[53, 352]",1.073
18,"[171, 352]",1.852
18,"[188, 431]",1.996
18,"[289, 352]",2.049
18,"[108, 171]",2.147
18,"[53, 171]",2.177
18,"[117, 428]",2.245
18,"[53, 443]",2.321
18,"[164, 337]",2.337
18,"[53, 431]",2.358
18,"[366, 428]",2.489
18,"[188, 382]",2.677
18,"[4, 431]",2.682
18,"[247, 351]",3.052
18,"[28, 101]",3.714
18,"[16, 184]",4.412
18,"[188, 374]",10
18,"[351, 374]",10
18,"[319, 374]",10
19,"[184, 374]",0.084
19,"[111, 352]",0.118
19,"[5, 374]",0.298
19,"[352, 374]",0.299
19,"[352, 431]",0.457
19,"[299, 352]",0.469
19,"[356, 374]",0.489
19,"[374, 390]",0.552
19,"[101, 374]",0.753
19,"[53, 374]",0.82
19,"[352, 371]",0.977
19,"[351, 352]",0.981
19,"[200, 352]",0.983
19,"[352, 355]",1.004
19,"[205, 352]",1.044
19,"[80, 352]",1.64
19,"[40, 111]",1.923
19,"[188, 431]",1.996
19,"[188, 390]",2.006
19,"[289, 352]",2.049
19,"[117, 288]",2.117
19,"[114, 188]",2.182
19,"[319, 431]",2.214
19,"[53, 431]",2.358
19,"[184, 188]",2.487
19,"[28, 431]",2.632
19,"[110, 184]",2.64
19,"[16, 428]",3.393
19,"[4, 241]",4.542
19,"[247, 374]",10
19,"[299, 374]",10
19,"[232, 374]",10
20,"[184, 374]",0.084
20,"[111, 352]",0.118
20,"[5, 374]",0.298
20,"[352, 374]",0.299
20,"[28, 374]",0.378
20,"[352, 431]",0.457
20,"[299, 352]",0.469
20,"[356, 374]",0.489
20,"[374, 390]",0.552
20,"[200, 374]",0.574
20,"[188, 352]",0.656
20,"[16, 378]",0.739
20,"[101, 374]",0.753
20,"[53, 374]",0.82
20,"[352, 371]",0.977
20,"[351, 352]",0.981
20,"[77, 374]",1.05
20,"[352, 390]",1.098
20,"[206, 352]",1.127
20,"[352, 352]",1.364
20,"[114, 352]",1.446
20,"[326, 431]",2.212
20,"[113, 247]",2.33
20,"[53, 431]",2.358
20,"[80, 431]",2.644
20,"[110, 272]",2.695
20,"[299, 431]",2.862
20,"[316, 431]",2.886
20,"[184, 339]",3.422
20,"[111, 374]",10
20,"[299, 374]",10
20,"[188, 374]",10
21,"[184, 374]",0.084
21,"[111, 352]",0.118
21,"[5, 374]",0.298
21,"[352, 374]",0.299
21,"[28, 374]",0.378
21,"[352, 431]",0.457
21,"[299, 352]",0.469
21,"[358, 374]",0.481
21,"[356, 374]",0.489
21,"[374, 390]",0.552
21,"[200, 374]",0.574
21,"[188, 352]",0.656
21,"[16, 378]",0.739
21,"[53, 374]",0.82
21,"[372, 374]",0.979
21,"[352, 352]",1.364
21,"[172, 351]",1.394
21,"[111, 196]",1.875
21,"[256, 374]",2.142
21,"[49, 352]",2.511
21,"[162, 374]",2.581
21,"[77, 431]",2.59
21,"[200, 431]",2.722
21,"[188, 430]",2.744
21,"[16, 431]",2.778
21,"[77, 424]",3.3
21,"[200, 339]",4.083
21,"[316, 339]",4.437
21,"[257, 352]",10
21,"[272, 374]",10
21,"[351, 374]",10
21,"[374, 409]",10
22,"[352, 378]",0.041
22,"[184, 374]",0.084
22,"[111, 352]",0.118
22,"[5, 374]",0.298
22,"[352, 374]",0.299
22,"[28, 374]",0.378
22,"[352, 431]",0.457
22,"[299, 352]",0.469
22,"[358, 374]",0.481
22,"[356, 374]",0.489
22,"[374, 390]",0.552
22,"[200, 374]",0.574
22,"[188, 352]",0.656
22,"[53, 374]",0.82
22,"[200, 352]",0.983
22,"[339, 374]",1.032
22,"[53, 378]",1.32
22,"[111, 230]",1.761
22,"[172, 378]",2.031
22,"[257, 420]",2.033
22,"[147, 172]",2.088
22,"[111, 321]",2.179
22,"[200, 431]",2.722
22,"[200, 369]",2.92
22,"[77, 230]",2.939
22,"[28, 430]",3.723
22,"[3, 256]",3.733
22,"[192, 374]",10
22,"[257, 352]",10
22,"[303, 374]",10
22,"[270, 374]",10
22,"[128, 374]",10
23,"[352, 378]",0.041
23,"[374, 374]",0.057
23,"[184, 374]",0.084
23,"[111, 352]",0.118
23,"[172, 374]",0.224
23,"[5, 374]",0.298
23,"[352, 374]",0.299
23,"[28, 374]",0.378
23,"[352, 431]",0.457
23,"[299, 352]",0.469
23,"[358, 374]",0.481
23,"[356, 374]",0.489
23,"[374, 390]",0.552
23,"[200, 374]",0.574
23,"[339, 374]",1.032
23,"[302, 352]",1.268
23,"[172, 352]",1.764
23,"[230, 301]",1.776
23,"[128, 378]",1.909
23,"[111, 428]",2.048
23,"[161, 374]",2.154
23,"[147, 369]",2.209
23,"[3, 172]",2.273
23,"[257, 362]",2.443
23,"[257, 374]",2.54
23,"[53, 56]",3.063
23,"[200, 430]",3.47
23,"[256, 270]",3.6
23,"[77, 305]",3.709
23,"[128, 374]",10
23,"[111, 374]",10
23,"[131, 374]",10
24,"[352, 378]",0.041
24,"[374, 374]",0.057
24,"[184, 374]",0.084
24,"[111, 352]",0.118
24,"[172, 374]",0.224
24,"[5, 374]",0.298
24,"[352, 374]",0.299
24,"[28, 374]",0.378
24,"[352, 431]",0.457
24,"[299, 352]",0.469
24,"[358, 374]",0.481
24,"[356, 374]",0.489
24,"[238, 374]",0.811
24,"[357, 374]",0.879
24,"[27, 339]",1.086
24,"[172, 305]",2.253
24,"[3, 431]",2.297
24,"[161, 172]",2.364
24,"[212, 257]",2.374
24,"[247, 390]",2.443
24,"[53, 270]",2.557
24,"[378, 408]",2.625
24,"[56, 257]",2.705
24,"[3, 378]",2.812
24,"[184, 369]",3.04
24,"[56, 302]",3.049
24,"[5, 219]",4.735
24,"[131, 374]",10
24,"[257, 352]",10
24,"[299, 374]",10
24,"[147, 374]",10
24,"[327, 374]",10
25,"[352, 378]",0.041
25,"[374, 374]",0.057
25,"[184, 374]",0.084
25,"[111, 352]",0.118
25,"[172, 374]",0.224
25,"[5, 374]",0.298
25,"[352, 374]",0.299
25,"[28, 374]",0.378
25,"[27, 378]",0.427
25,"[352, 431]",0.457
25,"[299, 352]",0.469
25,"[358, 374]",0.481
25,"[356, 374]",0.489
25,"[53, 374]",0.82
25,"[28, 378]",0.926
25,"[352, 358]",0.987
25,"[5, 352]",1.14
25,"[27, 257]",1.489
25,"[56, 352]",2.146
25,"[232, 257]",2.215
25,"[356, 431]",2.233
25,"[62, 431]",2.45
25,"[56, 172]",2.476
25,"[172, 369]",2.483
25,"[192, 358]",2.722
25,"[34, 270]",2.736
25,"[329, 357]",2.846
25,"[154, 378]",2.91
25,"[54, 299]",3.117
25,"[66, 172]",3.25
25,"[299, 357]",3.849
25,"[299, 374]",10
26,"[352, 378]",0.041
26,"[374, 374]",0.057
26,"[184, 374]",0.084
26,"[111, 352]",0.118
26,"[172, 374]",0.224
26,"[5, 374]",0.298
26,"[352, 374]",0.299
26,"[28, 374]",0.378
26,"[27, 378]",0.427
26,"[352, 431]",0.457
26,"[299, 352]",0.469
26,"[358, 374]",0.481
26,"[155, 352]",0.731
26,"[53, 374]",0.82
26,"[53, 352]",1.073
26,"[172, 431]",1.944
26,"[204, 378]",2.043
26,"[172, 232]",2.229
26,"[356, 431]",2.233
26,"[54, 374]",2.265
26,"[154, 257]",2.454
26,"[356, 369]",2.743
26,"[172, 192]",2.869
26,"[193, 232]",2.894
26,"[49, 184]",2.911
26,"[28, 172]",2.971
26,"[56, 382]",3.09
26,"[5, 219]",4.735
26,"[374, 399]",10
26,"[254, 374]",10
26,"[66, 374]",10
26,"[27, 352]",10
27,"[352, 378]",0.041
27,"[374, 374]",0.057
27,"[184, 374]",0.084
27,"[111, 352]",0.118
27,"[172, 374]",0.224
27,"[5, 374]",0.298
27,"[352, 374]",0.299
27,"[28, 374]",0.378
27,"[32, 374]",0.41
27,"[27, 378]",0.427
27,"[352, 431]",0.457
27,"[299, 352]",0.469
27,"[358, 374]",0.481
27,"[53, 374]",0.82
27,"[352, 399]",1.202
27,"[53, 378]",1.32
27,"[96, 204]",2.077
27,"[172, 219]",2.173
27,"[172, 232]",2.229
27,"[53, 257]",2.247
27,"[125, 369]",2.32
27,"[356, 370]",2.417
27,"[54, 219]",2.529
27,"[193, 431]",2.656
27,"[236, 358]",2.669
27,"[257, 299]",2.8
27,"[53, 440]",3.085
27,"[218, 299]",3.571
27,"[191, 192]",3.72
27,"[246, 299]",3.823
27,"[39, 374]",10
27,"[111, 374]",10
28,"[352, 378]",0.041
28,"[374, 374]",0.057
28,"[184, 374]",0.084
28,"[111, 352]",0.118
28,"[172, 374]",0.224
28,"[5, 374]",0.298
28,"[352, 374]",0.299
28,"[28, 374]",0.378
28,"[32, 374]",0.41
28,"[27, 378]",0.427
28,"[352, 431]",0.457
28,"[299, 352]",0.469
28,"[53, 374]",0.82
28,"[53, 352]",1.073
28,"[352, 352]",1.364
28,"[172, 204]",2.109
28,"[96, 299]",2.148
28,"[53, 345]",2.188
28,"[248, 257]",2.313
28,"[330, 358]",2.321
28,"[96, 219]",2.344
28,"[53, 232]",2.353
28,"[257, 374]",2.54
28,"[257, 290]",2.992
28,"[192, 193]",3.005
28,"[125, 219]",3.041
28,"[192, 299]",3.385
28,"[238, 299]",3.43
28,"[54, 66]",4.004
28,"[193, 299]",4.364
28,"[111, 374]",10
28,"[299, 374]",10
29,"[352, 378]",0.041
29,"[374, 374]",0.057
29,"[184, 374]",0.084
29,"[111, 352]",0.118
29,"[172, 374]",0.224
29,"[5, 374]",0.298
29,"[352, 374]",0.299
29,"[28, 374]",0.378
29,"[32, 374]",0.41
29,"[27, 378]",0.427
29,"[352, 431]",0.457
29,"[299, 352]",0.469
29,"[176, 374]",0.511
29,"[53, 374]",0.82
29,"[192, 378]",1.016
29,"[28, 352]",1.142
29,"[96, 352]",1.874
29,"[219, 330]",2.301
29,"[54, 431]",2.308
29,"[96, 193]",2.327
29,"[192, 204]",2.349
29,"[53, 229]",2.522
29,"[248, 292]",2.558
29,"[304, 431]",2.603
29,"[172, 345]",2.615
29,"[193, 257]",2.689
29,"[53, 427]",2.709
29,"[8, 345]",2.886
29,"[66, 172]",3.25
29,"[12, 299]",3.322
29,"[129, 299]",3.469
29,"[330, 374]",10
30,"[352, 378]",0.041
30,"[374, 374]",0.057
30,"[184, 374]",0.084
30,"[111, 352]",0.118
30,"[172, 374]",0.224
30,"[5, 374]",0.298
30,"[352, 374]",0.299
30,"[28, 374]",0.378
30,"[32, 374]",0.41
30,"[27, 378]",0.427
30,"[352, 431]",0.457
30,"[299, 352]",0.469
30,"[53, 374]",0.82
30,"[301, 352]",1.034
30,"[189, 352]",1.165
30,"[32, 352]",1.327
30,"[129, 427]",1.605
30,"[131, 299]",2.009
30,"[248, 352]",2.254
30,"[219, 431]",2.277
30,"[53, 431]",2.358
30,"[219, 257]",2.398
30,"[184, 195]",2.588
30,"[129, 345]",2.616
30,"[170, 431]",2.754
30,"[32, 169]",2.813
30,"[296, 427]",2.827
30,"[53, 193]",2.867
30,"[144, 292]",2.885
30,"[172, 296]",2.886
30,"[374, 431]",10
30,"[192, 374]",10
31,"[352, 378]",0.041
31,"[374, 374]",0.057
31,"[184, 374]",0.084
31,"[111, 352]",0.118
31,"[172, 374]",0.224
31,"[5, 374]",0.298
31,"[352, 374]",0.299
31,"[28, 374]",0.378
31,"[32, 374]",0.41
31,"[27, 378]",0.427
31,"[352, 431]",0.457
31,"[299, 352]",0.469
31,"[50, 374]",0.602
31,"[28, 378]",0.926
31,"[27, 181]",0.927
31,"[53, 352]",1.073
31,"[17, 352]",1.682
31,"[131, 431]",1.781
31,"[71, 431]",2.135
31,"[113, 195]",2.225
31,"[301, 431]",2.265
31,"[129, 275]",2.304
31,"[257, 374]",2.54
31,"[53, 160]",2.552
31,"[248, 378]",2.747
31,"[36, 53]",2.747
31,"[183, 345]",2.806
31,"[32, 299]",2.914
31,"[53, 182]",2.975
31,"[193, 219]",3.201
31,"[5, 169]",4.036
31,"[221, 374]",10
32,"[352, 378]",0.041
32,"[374, 374]",0.057
32,"[184, 374]",0.084
32,"[111, 352]",0.118
32,"[172, 374]",0.224
32,"[5, 374]",0.298
32,"[352, 374]",0.299
32,"[28, 374]",0.378
32,"[32, 374]",0.41
32,"[27, 378]",0.427
32,"[352, 431]",0.457
32,"[299, 352]",0.469
32,"[32, 378]",0.593
32,"[221, 352]",0.771
32,"[184, 352]",0.999
