gen,filename,score
1,"[27, 220]",0.35522383871075214
1,"[239, 401]",0.3925424727474218
1,"[216, 287]",0.42073068887993187
1,"[65, 287]",0.630990281502002
1,"[350, 406]",0.6495981597949276
1,"[82, 350]",0.6765285709567991
1,"[312, 355]",0.677328318142878
1,"[6, 81]",0.6798642534525515
1,"[228, 422]",0.796646143665688
1,"[225, 275]",0.8029011003934408
1,"[203, 386]",0.83252966008418
1,"[172, 412]",0.9368088029553733
1,"[235, 325]",0.9702796940256379
1,"[273, 399]",0.9756546586003171
1,"[147, 420]",0.9801797489616078
1,"[95, 419]",1.7528138936050826
1,"[5, 314]",2.131071384047075
1,"[141, 260]",2.339655176072576
1,"[16, 233]",3.308943422430298
1,"[117, 328]",6.375569835263794
2,"[27, 220]",0.35522383871075214
2,"[239, 401]",0.3925424727474218
2,"[216, 287]",0.42073068887993187
2,"[65, 287]",0.630990281502002
2,"[350, 406]",0.6495981597949276
2,"[82, 350]",0.6765285709567991
2,"[312, 355]",0.677328318142878
2,"[6, 81]",0.6798642534525515
2,"[228, 422]",0.796646143665688
2,"[225, 275]",0.8029011003934408
2,"[65, 350]",0.8903317043849248
2,"[172, 287]",0.9528166297221703
2,"[147, 406]",0.9845245105081759
2,"[228, 325]",1.0538772242488554
2,"[216, 247]",1.4718050996225296
2,"[172, 401]",2.0599755544292555
2,"[16, 399]",2.9242183423917516
2,"[16, 251]",4.26537525379201
2,"[83, 399]",19.549852771863648
2,"[117, 233]",291.5269830988161
3,"[271, 287]",-0.011231236444883906
3,"[268, 325]",-0.005580552308238933
3,"[27, 220]",0.35522383871075214
3,"[239, 401]",0.3925424727474218
3,"[216, 287]",0.42073068887993187
3,"[82, 287]",0.45355667681378364
3,"[355, 436]",0.589195038577315
3,"[287, 291]",0.5955114404804125
3,"[65, 287]",0.630990281502002
3,"[350, 406]",0.6495981597949276
3,"[82, 350]",0.6765285709567991
3,"[312, 355]",0.677328318142878
3,"[6, 81]",0.6798642534525515
3,"[228, 422]",0.796646143665688
3,"[225, 275]",0.8029011003934408
3,"[6, 128]",0.9837267268010629
3,"[147, 401]",1.0601919286691237
3,"[83, 325]",1.2577349511375981
3,"[81, 372]",1.5073583295623176
3,"[65, 233]",6.183097129205607
4,"[271, 287]",-0.011231236444883906
4,"[268, 325]",-0.005580552308238933
4,"[6, 325]",0.15149928083796632
4,"[287, 312]",0.29977343767179576
4,"[27, 220]",0.35522383871075214
4,"[239, 401]",0.3925424727474218
4,"[216, 287]",0.42073068887993187
4,"[82, 287]",0.45355667681378364
4,"[19, 325]",0.5327747628608206
4,"[355, 436]",0.589195038577315
4,"[287, 291]",0.5955114404804125
4,"[65, 287]",0.630990281502002
4,"[350, 406]",0.6495981597949276
4,"[65, 436]",0.8460819436494645
4,"[105, 220]",0.9497858276147952
4,"[147, 284]",1.2890547415419715
4,"[255, 287]",1.3687514339058462
4,"[309, 372]",1.3994292261242864
4,"[233, 421]",2.0153376196871666
4,"[168, 355]",2.5345937239133143
5,"[27, 144]",-0.10207619927726404
5,"[271, 287]",-0.011231236444883906
5,"[268, 325]",-0.005580552308238933
5,"[6, 325]",0.15149928083796632
5,"[6, 287]",0.19275352898260123
5,"[287, 312]",0.29977343767179576
5,"[27, 220]",0.35522383871075214
5,"[239, 401]",0.3925424727474218
