gen,filename,score
1,"[27, 220]",0.35522383871075214
1,"[239, 401]",0.3925424727474218
1,"[216, 287]",0.42073068887993187
1,"[65, 287]",0.630990281502002
1,"[350, 406]",0.6495981597949276
1,"[82, 350]",0.6765285709567991
1,"[312, 355]",0.677328318142878
1,"[6, 81]",0.6798642534525515
1,"[228, 422]",0.796646143665688
1,"[225, 275]",0.8029011003934408
1,"[203, 386]",0.83252966008418
1,"[172, 412]",0.9368088029553733
1,"[235, 325]",0.9702796940256379
1,"[273, 399]",0.9756546586003171
1,"[147, 420]",0.9801797489616078
1,"[43, 275]",1.1196309137640301
1,"[201, 386]",1.4561969725529802
1,"[95, 419]",1.7528138936050826
1,"[59, 89]",1.928660516503609
1,"[5, 314]",2.131071384047075
1,"[141, 260]",2.339655176072576
1,"[16, 233]",3.308943422430298
1,"[117, 328]",6.375569835263794
1,"[128, 264]",18.32257588642701
2,"[27, 233]",0.09754654238943783
2,"[27, 220]",0.35522383871075214
2,"[24, 43]",0.3651672369824685
2,"[239, 401]",0.3925424727474218
2,"[216, 287]",0.42073068887993187
2,"[65, 287]",0.630990281502002
2,"[350, 406]",0.6495981597949276
2,"[82, 350]",0.6765285709567991
2,"[312, 355]",0.677328318142878
2,"[6, 81]",0.6798642534525515
2,"[228, 422]",0.796646143665688
2,"[225, 275]",0.8029011003934408
2,"[203, 386]",0.83252966008418
2,"[172, 412]",0.9368088029553733
2,"[147, 406]",0.9845245105081759
2,"[225, 420]",1.242260266251396
2,"[216, 328]",1.2534293123981035
2,"[89, 141]",1.2776161622954771
2,"[81, 372]",1.5073583295623176
2,"[5, 89]",1.5707636472036681
2,"[203, 233]",2.844579996394372
2,"[128, 328]",8.614223257882763
2,"[172, 233]",10.111228260698937
2,"[83, 399]",19.549852771863648
3,"[27, 233]",0.09754654238943783
3,"[53, 399]",0.2704619331237256
3,"[287, 350]",0.3281713117149042
3,"[27, 220]",0.35522383871075214
3,"[24, 43]",0.3651672369824685
3,"[239, 401]",0.3925424727474218
3,"[216, 287]",0.42073068887993187
3,"[65, 287]",0.630990281502002
3,"[350, 406]",0.6495981597949276
3,"[82, 350]",0.6765285709567991
3,"[312, 355]",0.677328318142878
3,"[6, 81]",0.6798642534525515
3,"[406, 436]",0.7320021846652869
3,"[228, 422]",0.796646143665688
3,"[225, 275]",0.8029011003934408
3,"[203, 420]",0.8148192777973895
3,"[216, 420]",1.0013140389555688
3,"[89, 421]",1.4004300982205768
3,"[225, 355]",1.4588935111326968
3,"[82, 128]",1.8729039240701437
3,"[216, 233]",2.1286428034689826
3,"[83, 406]",2.1306863999771304
3,"[172, 372]",2.4826141051242203
3,"[115, 372]",2.6368957475066845
4,"[24, 401]",0.07812199586958496
4,"[27, 233]",0.09754654238943783
4,"[27, 406]",0.2505729561473777
4,"[53, 399]",0.2704619331237256
4,"[41, 287]",0.3166966177490581
4,"[287, 350]",0.3281713117149042
4,"[27, 220]",0.35522383871075214
4,"[24, 43]",0.3651672369824685
4,"[239, 401]",0.3925424727474218
4,"[216, 287]",0.42073068887993187
4,"[82, 287]",0.45355667681378364
4,"[105, 350]",0.5315244483823166
4,"[65, 287]",0.630990281502002
4,"[350, 406]",0.6495981597949276
4,"[82, 350]",0.6765285709567991
4,"[312, 355]",0.677328318142878
