gen,filename,score
7,"[87, 118]",1.465
7,"[87, 427]",1.465
7,"[95, 427]",1.503
7,"[11, 427]",1.553
7,"[53, 73]",1.553
7,"[87, 142]",1.561
7,"[302, 420]",1.588
7,"[87, 201]",1.589
7,"[111, 427]",1.677
7,"[158, 427]",1.693
7,"[222, 351]",1.837
7,"[25, 73]",1.846
7,"[111, 222]",1.849
7,"[111, 159]",1.926
7,"[171, 420]",2.007
7,"[222, 222]",2.13
7,"[25, 409]",2.193
7,"[33, 128]",2.334
7,"[11, 196]",2.408
7,"[76, 142]",2.486
7,"[25, 431]",2.489
7,"[231, 247]",2.545
7,"[231, 379]",3.008
7,"[118, 181]",3.468
8,"[302, 427]",1.349
8,"[302, 385]",1.353
8,"[87, 303]",1.377
8,"[302, 348]",1.389
8,"[87, 229]",1.396
8,"[87, 293]",1.398
8,"[87, 409]",1.415
8,"[87, 222]",1.422
8,"[87, 118]",1.465
8,"[87, 427]",1.465
8,"[95, 427]",1.503
8,"[49, 427]",1.543
8,"[53, 73]",1.553
8,"[11, 427]",1.553
8,"[87, 142]",1.561
8,"[302, 420]",1.588
8,"[87, 201]",1.589
8,"[76, 427]",1.698
8,"[111, 303]",2.003
8,"[111, 118]",2.159
8,"[142, 171]",2.166
8,"[118, 142]",2.229
8,"[21, 95]",2.311
8,"[173, 431]",2.346
8,"[25, 431]",2.489
8,"[95, 280]",2.527
8,"[111, 409]",2.58
8,"[53, 427]",2.709
8,"[164, 302]",2.854
8,"[87, 348]",3.259
8,"[76, 245]",3.885
8,"[73, 111]",4.02
9,"[21, 302]",1.263
9,"[87, 206]",1.309
9,"[87, 351]",1.331
9,"[302, 427]",1.349
9,"[302, 385]",1.353
9,"[87, 303]",1.377
9,"[302, 348]",1.389
9,"[87, 229]",1.396
9,"[87, 293]",1.398
9,"[87, 409]",1.415
9,"[87, 222]",1.422
9,"[87, 427]",1.465
9,"[87, 118]",1.465
9,"[95, 427]",1.503
9,"[49, 427]",1.543
9,"[53, 73]",1.553
9,"[11, 427]",1.553
9,"[87, 142]",1.561
9,"[302, 420]",1.588
9,"[113, 409]",1.792
9,"[53, 111]",1.893
9,"[121, 409]",1.992
9,"[95, 229]",2.087
9,"[173, 420]",2.201
9,"[2, 21]",2.48
9,"[87, 431]",2.483
9,"[11, 142]",2.554
9,"[53, 275]",2.559
9,"[76, 87]",2.779
9,"[87, 250]",2.894
9,"[9, 87]",3.038
9,"[371, 427]",3.573
10,"[302, 428]",1.258
10,"[21, 302]",1.263
10,"[87, 206]",1.309
10,"[87, 351]",1.331
10,"[87, 302]",1.333
10,"[302, 427]",1.349
10,"[302, 385]",1.353
10,"[87, 303]",1.377
10,"[302, 348]",1.389
10,"[87, 229]",1.396
10,"[87, 293]",1.398
10,"[87, 409]",1.415
10,"[87, 222]",1.422
10,"[87, 427]",1.465
10,"[87, 118]",1.465
10,"[95, 427]",1.503
10,"[49, 427]",1.543
10,"[53, 73]",1.553
10,"[95, 409]",1.861
10,"[222, 302]",1.88
10,"[11, 409]",1.938
10,"[73, 113]",1.964
10,"[0, 431]",2.071
10,"[252, 420]",2.138
10,"[2, 420]",2.139
10,"[73, 87]",2.193
10,"[248, 303]",2.261
10,"[2, 177]",2.42
10,"[11, 36]",2.507
10,"[95, 193]",2.86
10,"[371, 385]",3.148
10,"[111, 414]",10
11,"[261, 414]",1.04
11,"[302, 428]",1.258
11,"[21, 302]",1.263
11,"[87, 206]",1.309
11,"[87, 351]",1.331
11,"[87, 302]",1.333
11,"[302, 427]",1.349
11,"[302, 385]",1.353
11,"[87, 303]",1.377
11,"[302, 348]",1.389
11,"[87, 229]",1.396
11,"[87, 293]",1.398
11,"[87, 409]",1.415
11,"[87, 222]",1.422
11,"[87, 427]",1.465
11,"[87, 118]",1.465
11,"[118, 302]",1.486
11,"[95, 427]",1.503
11,"[0, 303]",2.041
11,"[73, 269]",2.093
11,"[252, 409]",2.106
11,"[49, 165]",2.119
11,"[79, 95]",2.124
11,"[73, 87]",2.193
11,"[95, 420]",2.229
11,"[206, 253]",2.274
11,"[111, 177]",2.303
11,"[111, 406]",2.395
11,"[111, 409]",2.58
11,"[53, 427]",2.709
11,"[21, 193]",3.099
11,"[178, 348]",3.709
12,"[261, 414]",1.04
12,"[302, 428]",1.258
12,"[21, 302]",1.263
12,"[87, 206]",1.309
12,"[87, 351]",1.331
12,"[87, 302]",1.333
12,"[302, 366]",1.337
12,"[302, 427]",1.349
12,"[302, 385]",1.353
12,"[87, 220]",1.356
12,"[87, 303]",1.377
12,"[302, 302]",1.387
12,"[302, 348]",1.389
12,"[87, 229]",1.396
12,"[87, 293]",1.398
12,"[87, 409]",1.415
12,"[87, 222]",1.422
12,"[87, 118]",1.465
12,"[87, 427]",1.465
12,"[0, 302]",1.514
12,"[87, 87]",1.524
12,"[177, 274]",2.074
12,"[111, 348]",2.168
12,"[267, 428]",2.524
12,"[111, 137]",2.554
12,"[111, 409]",2.58
12,"[180, 427]",2.961
12,"[261, 303]",3.137
12,"[87, 306]",3.289
12,"[87, 316]",3.432
12,"[273, 302]",3.622
12,"[95, 241]",4.604
13,"[261, 414]",1.04
13,"[302, 428]",1.258
13,"[21, 302]",1.263
13,"[87, 206]",1.309
13,"[87, 351]",1.331
13,"[87, 302]",1.333
13,"[302, 366]",1.337
13,"[95, 302]",1.343
13,"[302, 427]",1.349
13,"[302, 385]",1.353
13,"[87, 220]",1.356
13,"[87, 303]",1.377
13,"[302, 302]",1.387
13,"[302, 348]",1.389
13,"[87, 229]",1.396
13,"[87, 293]",1.398
13,"[87, 409]",1.415
13,"[75, 87]",1.459
13,"[87, 118]",1.465
13,"[62, 87]",1.518
13,"[87, 87]",1.524
13,"[302, 409]",1.874
13,"[409, 423]",1.997
13,"[206, 446]",2.141
13,"[177, 206]",2.233
13,"[87, 428]",2.677
13,"[32, 87]",3.024
13,"[87, 348]",3.259
13,"[87, 261]",3.285
13,"[177, 397]",3.739
13,"[222, 273]",3.889
13,"[24, 87]",10
14,"[261, 414]",1.04
14,"[220, 302]",1.206
14,"[302, 428]",1.258
14,"[21, 302]",1.263
14,"[87, 206]",1.309
14,"[87, 351]",1.331
14,"[87, 302]",1.333
14,"[302, 366]",1.337
14,"[95, 302]",1.343
14,"[302, 427]",1.349
14,"[302, 385]",1.353
14,"[87, 220]",1.356
14,"[21, 87]",1.361
14,"[87, 303]",1.377
14,"[302, 302]",1.387
14,"[302, 348]",1.389
14,"[87, 229]",1.396
14,"[87, 293]",1.398
14,"[87, 230]",1.475
14,"[118, 302]",1.486
14,"[62, 87]",1.518
14,"[237, 409]",1.597
14,"[382, 409]",1.904
14,"[206, 409]",1.909
14,"[118, 421]",2.141
14,"[177, 409]",2.316
14,"[206, 206]",2.599
14,"[95, 348]",2.705
14,"[87, 101]",2.777
14,"[87, 161]",2.789
14,"[32, 302]",3.183
14,"[68, 261]",3.56
15,"[261, 414]",1.04
15,"[87, 414]",1.184
15,"[220, 414]",1.187
15,"[220, 302]",1.206
15,"[302, 428]",1.258
15,"[21, 302]",1.263
15,"[87, 206]",1.309
15,"[87, 351]",1.331
15,"[87, 302]",1.333
15,"[302, 366]",1.337
15,"[101, 302]",1.34
15,"[95, 302]",1.343
15,"[302, 427]",1.349
15,"[302, 385]",1.353
15,"[87, 220]",1.356
15,"[21, 87]",1.361
15,"[87, 303]",1.377
15,"[302, 302]",1.387
15,"[302, 348]",1.389
15,"[87, 409]",1.415
15,"[87, 376]",1.452
15,"[68, 302]",1.517
15,"[318, 409]",1.712
15,"[382, 409]",1.904
15,"[177, 229]",2.073
15,"[87, 122]",2.151
15,"[21, 366]",2.461
15,"[350, 382]",2.731
15,"[87, 101]",2.777
15,"[87, 208]",3.126
15,"[24, 302]",3.742
15,"[21, 414]",10
16,"[261, 414]",1.04
16,"[87, 414]",1.184
16,"[220, 414]",1.187
16,"[220, 302]",1.206
16,"[302, 428]",1.258
16,"[21, 302]",1.263
16,"[87, 206]",1.309
16,"[87, 351]",1.331
16,"[87, 302]",1.333
16,"[302, 366]",1.337
16,"[101, 302]",1.34
16,"[95, 302]",1.343
16,"[302, 427]",1.349
16,"[302, 385]",1.353
16,"[87, 220]",1.356
16,"[21, 87]",1.361
16,"[87, 303]",1.377
16,"[87, 87]",1.524
16,"[220, 427]",1.552
16,"[302, 414]",1.589
16,"[220, 409]",1.892
16,"[21, 409]",1.953
16,"[122, 220]",2.088
16,"[206, 220]",2.47
16,"[111, 409]",2.58
16,"[350, 350]",2.583
16,"[137, 376]",2.638
16,"[87, 366]",2.742
16,"[6, 382]",2.893
16,"[302, 382]",3.36
16,"[87, 278]",3.388
16,"[382, 382]",4.42
17,"[261, 414]",1.04
17,"[87, 414]",1.184
17,"[220, 414]",1.187
17,"[220, 302]",1.206
17,"[302, 428]",1.258
17,"[21, 302]",1.263
17,"[87, 206]",1.309
17,"[87, 351]",1.331
17,"[87, 302]",1.333
17,"[302, 366]",1.337
17,"[101, 302]",1.34
17,"[95, 302]",1.343
17,"[302, 427]",1.349
17,"[302, 385]",1.353
17,"[87, 220]",1.356
17,"[21, 87]",1.361
17,"[6, 87]",1.425
17,"[87, 376]",1.452
17,"[87, 111]",1.596
17,"[220, 409]",1.892
17,"[234, 409]",1.9
17,"[271, 409]",2.05
17,"[206, 350]",2.283
17,"[87, 117]",2.474
17,"[21, 382]",2.579
17,"[21, 400]",2.621
17,"[220, 312]",2.628
17,"[87, 366]",2.742
17,"[87, 292]",2.797
17,"[169, 428]",2.966
17,"[220, 246]",3.162
17,"[83, 302]",3.318
18,"[261, 414]",1.04
18,"[87, 414]",1.184
18,"[220, 414]",1.187
18,"[220, 302]",1.206
18,"[234, 302]",1.219
18,"[89, 302]",1.228
18,"[302, 428]",1.258
18,"[21, 302]",1.263
18,"[87, 206]",1.309
18,"[80, 302]",1.324
18,"[87, 351]",1.331
18,"[87, 302]",1.333
18,"[302, 366]",1.337
18,"[101, 302]",1.34
18,"[95, 302]",1.343
18,"[302, 427]",1.349
18,"[302, 385]",1.353
18,"[87, 220]",1.356
18,"[21, 87]",1.361
18,"[87, 385]",1.391
18,"[87, 271]",1.403
18,"[118, 302]",1.486
18,"[271, 427]",1.628
18,"[95, 414]",1.952
18,"[204, 220]",2.368
18,"[206, 408]",2.395
18,"[23, 87]",2.76
18,"[206, 246]",2.764
18,"[124, 382]",2.912
18,"[111, 162]",3.656
18,"[6, 383]",3.658
18,"[83, 332]",3.744
19,"[261, 302]",0.718
19,"[261, 414]",1.04
19,"[23, 302]",1.158
19,"[87, 414]",1.184
19,"[220, 414]",1.187
19,"[220, 302]",1.206
19,"[234, 302]",1.219
19,"[89, 302]",1.228
19,"[302, 428]",1.258
19,"[21, 302]",1.263
19,"[87, 206]",1.309
19,"[80, 302]",1.324
19,"[87, 351]",1.331
19,"[87, 302]",1.333
19,"[302, 366]",1.337
19,"[101, 302]",1.34
19,"[95, 302]",1.343
19,"[302, 427]",1.349
19,"[101, 427]",1.641
19,"[271, 271]",2.081
19,"[95, 284]",2.095
19,"[33, 271]",2.121
19,"[206, 385]",2.157
19,"[87, 96]",2.408
19,"[206, 220]",2.47
19,"[220, 364]",2.594
19,"[87, 296]",2.795
19,"[261, 385]",3.151
19,"[93, 246]",3.415
19,"[25, 83]",3.642
19,"[187, 408]",3.661
19,"[21, 414]",10
20,"[261, 302]",0.718
20,"[261, 414]",1.04
20,"[23, 302]",1.158
20,"[87, 414]",1.184
20,"[220, 414]",1.187
20,"[220, 302]",1.206
20,"[234, 302]",1.219
20,"[89, 302]",1.228
20,"[302, 428]",1.258
20,"[21, 302]",1.263
20,"[87, 206]",1.309
20,"[80, 302]",1.324
20,"[87, 351]",1.331
20,"[87, 302]",1.333
20,"[153, 302]",1.333
20,"[302, 366]",1.337
20,"[101, 302]",1.34
20,"[87, 220]",1.356
20,"[95, 427]",1.503
20,"[33, 302]",1.72
20,"[286, 351]",1.853
20,"[93, 271]",2.057
20,"[95, 351]",2.185
20,"[79, 80]",2.201
20,"[206, 417]",2.214
20,"[87, 96]",2.408
20,"[25, 433]",2.924
20,"[25, 302]",3.042
20,"[87, 396]",3.11
20,"[25, 314]",3.236
20,"[114, 234]",4.04
20,"[188, 414]",10
21,"[261, 302]",0.718
21,"[261, 414]",1.04
21,"[23, 302]",1.158
21,"[87, 414]",1.184
21,"[220, 414]",1.187
21,"[220, 302]",1.206
21,"[234, 302]",1.219
21,"[185, 302]",1.227
21,"[89, 302]",1.228
21,"[188, 302]",1.245
21,"[302, 428]",1.258
21,"[21, 302]",1.263
21,"[101, 414]",1.272
21,"[87, 206]",1.309
21,"[80, 302]",1.324
21,"[87, 351]",1.331
21,"[87, 302]",1.333
21,"[153, 302]",1.333
21,"[302, 366]",1.337
21,"[95, 302]",1.343
21,"[87, 127]",1.448
21,"[323, 414]",1.937
21,"[95, 271]",2.09
21,"[153, 351]",2.221
21,"[113, 261]",2.401
21,"[80, 446]",2.511
21,"[220, 428]",2.525
21,"[80, 351]",2.546
21,"[261, 428]",2.968
21,"[89, 234]",3.335
21,"[25, 226]",3.473
21,"[271, 414]",10
22,"[261, 302]",0.718
22,"[261, 414]",1.04
22,"[23, 302]",1.158
22,"[87, 414]",1.184
22,"[220, 414]",1.187
22,"[220, 302]",1.206
22,"[234, 302]",1.219
22,"[185, 302]",1.227
22,"[89, 302]",1.228
22,"[188, 302]",1.245
22,"[302, 428]",1.258
22,"[21, 302]",1.263
22,"[101, 414]",1.272
22,"[87, 206]",1.309
22,"[206, 302]",1.315
22,"[256, 302]",1.32
22,"[80, 302]",1.324
22,"[87, 351]",1.331
22,"[153, 302]",1.333
22,"[302, 302]",1.387
22,"[302, 414]",1.589
22,"[234, 390]",1.817
22,"[271, 351]",2.009
22,"[89, 414]",2.028
22,"[3, 351]",2.121
22,"[21, 428]",2.377
22,"[153, 428]",2.378
22,"[23, 271]",2.641
22,"[261, 446]",2.838
22,"[113, 341]",3.13
22,"[261, 351]",3.162
22,"[101, 261]",3.433
23,"[261, 302]",0.718
23,"[317, 414]",0.911
23,"[261, 414]",1.04
23,"[234, 414]",1.103
23,"[23, 302]",1.158
23,"[87, 414]",1.184
23,"[220, 414]",1.187
23,"[220, 302]",1.206
23,"[234, 302]",1.219
23,"[185, 302]",1.227
23,"[89, 302]",1.228
23,"[188, 302]",1.245
23,"[302, 428]",1.258
23,"[21, 302]",1.263
23,"[101, 414]",1.272
23,"[87, 206]",1.309
23,"[206, 302]",1.315
23,"[256, 302]",1.32
23,"[153, 302]",1.333
23,"[302, 302]",1.387
23,"[232, 414]",2.028
23,"[113, 428]",2.306
23,"[399, 446]",2.446
23,"[110, 428]",2.596
23,"[87, 428]",2.677
23,"[3, 216]",2.887
23,"[12, 234]",3.114
23,"[89, 296]",3.39
23,"[80, 341]",3.477
23,"[3, 205]",3.874
23,"[101, 241]",4.457
23,"[271, 414]",10
24,"[261, 302]",0.718
24,"[317, 414]",0.911
24,"[261, 414]",1.04
24,"[154, 414]",1.042
24,"[234, 414]",1.103
24,"[23, 302]",1.158
24,"[87, 414]",1.184
24,"[220, 414]",1.187
24,"[220, 302]",1.206
24,"[234, 302]",1.219
24,"[185, 302]",1.227
24,"[89, 302]",1.228
24,"[188, 302]",1.245
24,"[302, 428]",1.258
24,"[21, 302]",1.263
24,"[101, 414]",1.272
24,"[87, 206]",1.309
24,"[256, 302]",1.32
24,"[153, 302]",1.333
24,"[87, 302]",1.333
24,"[302, 302]",1.387
24,"[37, 302]",1.932
24,"[89, 414]",2.028
24,"[188, 428]",2.198
24,"[21, 446]",2.353
24,"[101, 428]",2.406
24,"[23, 428]",2.515
24,"[80, 428]",2.527
24,"[12, 101]",2.677
24,"[261, 428]",2.968
24,"[206, 414]",10
24,"[113, 414]",10
25,"[261, 302]",0.718
25,"[317, 414]",0.911
25,"[261, 414]",1.04
25,"[154, 414]",1.042
25,"[234, 414]",1.103
25,"[23, 302]",1.158
25,"[87, 414]",1.184
25,"[220, 414]",1.187
25,"[220, 302]",1.206
25,"[286, 414]",1.211
25,"[234, 302]",1.219
25,"[185, 302]",1.227
25,"[89, 302]",1.228
25,"[188, 302]",1.245
25,"[302, 428]",1.258
25,"[21, 302]",1.263
25,"[101, 414]",1.272
25,"[23, 414]",1.297
25,"[206, 302]",1.315
25,"[219, 302]",1.373
25,"[89, 414]",2.028
25,"[37, 428]",2.067
25,"[206, 428]",2.175
25,"[37, 101]",2.306
25,"[113, 136]",2.325
25,"[366, 428]",2.489
25,"[23, 428]",2.515
25,"[87, 428]",2.677
25,"[234, 446]",3.143
25,"[154, 410]",3.386
25,"[234, 392]",3.695
25,"[188, 414]",10
26,"[261, 302]",0.718
26,"[317, 414]",0.911
26,"[261, 414]",1.04
26,"[154, 414]",1.042
26,"[234, 414]",1.103
26,"[23, 302]",1.158
26,"[87, 414]",1.184
26,"[220, 414]",1.187
26,"[220, 302]",1.206
26,"[286, 414]",1.211
26,"[234, 302]",1.219
26,"[185, 302]",1.227
26,"[89, 302]",1.228
26,"[188, 302]",1.245
26,"[302, 428]",1.258
26,"[21, 302]",1.263
26,"[281, 302]",1.278
26,"[300, 302]",1.308
26,"[87, 302]",1.333
26,"[270, 414]",1.337
26,"[101, 302]",1.34
26,"[128, 414]",1.776
26,"[302, 409]",1.874
26,"[206, 392]",1.943
26,"[188, 428]",2.198
26,"[89, 204]",2.244
26,"[192, 428]",2.517
26,"[154, 302]",2.559
26,"[89, 101]",2.672
26,"[12, 410]",2.848
26,"[101, 154]",2.914
26,"[200, 220]",3.468
27,"[261, 302]",0.718
27,"[317, 414]",0.911
27,"[261, 414]",1.04
27,"[154, 414]",1.042
27,"[234, 414]",1.103
27,"[23, 302]",1.158
27,"[87, 414]",1.184
27,"[220, 414]",1.187
27,"[301, 302]",1.197
27,"[220, 302]",1.206
27,"[286, 414]",1.211
27,"[234, 302]",1.219
27,"[185, 302]",1.227
27,"[89, 302]",1.228
27,"[128, 302]",1.23
27,"[188, 302]",1.245
27,"[302, 428]",1.258
27,"[21, 302]",1.263
27,"[302, 416]",1.419
27,"[128, 420]",1.741
27,"[225, 414]",2.003
27,"[302, 392]",2.27
27,"[192, 204]",2.349
27,"[21, 428]",2.377
27,"[154, 302]",2.559
27,"[87, 101]",2.777
27,"[3, 410]",2.835
27,"[192, 220]",3.007
27,"[3, 192]",3.048
27,"[89, 220]",3.244
27,"[211, 270]",3.63
27,"[21, 414]",10
28,"[261, 302]",0.718
28,"[9, 414]",0.852
28,"[317, 414]",0.911
28,"[261, 414]",1.04
28,"[302, 317]",1.04
28,"[154, 414]",1.042
28,"[234, 414]",1.103
28,"[23, 302]",1.158
28,"[87, 414]",1.184
28,"[220, 414]",1.187
28,"[301, 302]",1.197
28,"[220, 302]",1.206
28,"[286, 414]",1.211
28,"[234, 302]",1.219
28,"[185, 302]",1.227
28,"[89, 302]",1.228
28,"[128, 302]",1.23
28,"[188, 302]",1.245
28,"[23, 414]",1.297
28,"[3, 414]",1.369
28,"[286, 319]",2.138
28,"[146, 270]",2.508
28,"[192, 428]",2.517
28,"[317, 428]",2.596
28,"[101, 128]",2.668
28,"[270, 301]",2.762
28,"[261, 428]",2.968
28,"[192, 220]",3.007
28,"[192, 302]",3.035
28,"[89, 144]",3.158
28,"[87, 261]",3.285
28,"[220, 234]",3.534
29,"[261, 302]",0.718
29,"[9, 414]",0.852
29,"[317, 414]",0.911
29,"[185, 378]",0.923
29,"[9, 302]",0.982
29,"[302, 317]",1.04
29,"[261, 414]",1.04
29,"[154, 414]",1.042
29,"[217, 302]",1.093
29,"[234, 414]",1.103
29,"[23, 302]",1.158
29,"[87, 414]",1.184
29,"[220, 414]",1.187
29,"[301, 302]",1.197
29,"[220, 302]",1.206
29,"[286, 414]",1.211
29,"[234, 302]",1.219
29,"[185, 302]",1.227
29,"[89, 302]",1.228
29,"[110, 414]",1.231
29,"[188, 302]",1.245
29,"[180, 302]",1.273
29,"[302, 398]",1.405
29,"[302, 420]",1.588
29,"[212, 261]",2.504
29,"[154, 195]",2.578
29,"[286, 301]",2.616
29,"[354, 414]",3.032
29,"[192, 302]",3.035
29,"[89, 291]",3.155
29,"[234, 261]",3.52
29,"[261, 317]",3.851
30,"[261, 302]",0.718
30,"[9, 414]",0.852
30,"[317, 414]",0.911
30,"[185, 378]",0.923
30,"[9, 302]",0.982
30,"[48, 302]",1.024
30,"[302, 317]",1.04
30,"[261, 414]",1.04
30,"[154, 414]",1.042
30,"[217, 302]",1.093
30,"[234, 414]",1.103
30,"[23, 302]",1.158
30,"[87, 414]",1.184
30,"[220, 414]",1.187
30,"[301, 302]",1.197
30,"[220, 302]",1.206
30,"[286, 414]",1.211
30,"[279, 414]",1.223
30,"[185, 302]",1.227
30,"[180, 414]",1.24
30,"[23, 414]",1.297
30,"[302, 359]",1.302
30,"[112, 286]",1.58
30,"[154, 302]",2.559
30,"[317, 408]",2.788
30,"[301, 305]",2.92
30,"[354, 414]",3.032
30,"[220, 317]",3.216
30,"[62, 261]",3.345
30,"[217, 301]",3.489
30,"[9, 239]",3.663
30,"[110, 241]",4.314
31,"[220, 378]",0.714
31,"[261, 302]",0.718
31,"[9, 414]",0.852
31,"[317, 414]",0.911
31,"[185, 378]",0.923
31,"[9, 302]",0.982
31,"[217, 414]",0.985
31,"[48, 302]",1.024
31,"[302, 317]",1.04
31,"[261, 414]",1.04
31,"[154, 414]",1.042
31,"[302, 378]",1.047
31,"[217, 302]",1.093
31,"[234, 414]",1.103
31,"[23, 302]",1.158
31,"[87, 414]",1.184
31,"[220, 414]",1.187
31,"[301, 302]",1.197
31,"[220, 302]",1.206
31,"[185, 414]",1.279
31,"[286, 354]",1.43
31,"[279, 302]",1.458
31,"[258, 414]",1.774
31,"[203, 217]",2.608
31,"[286, 306]",2.619
31,"[62, 267]",2.683
31,"[279, 392]",2.945
31,"[9, 345]",3.046
31,"[317, 317]",3.311
31,"[302, 441]",3.422
31,"[241, 317]",10
31,"[241, 279]",10
32,"[220, 378]",0.714
32,"[261, 302]",0.718
32,"[9, 414]",0.852
32,"[317, 414]",0.911
32,"[185, 378]",0.923
32,"[9, 302]",0.982
32,"[217, 414]",0.985
32,"[234, 378]",1.023
32,"[48, 302]",1.024
